player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
3168,João Filipe Iria Santos Moutinho,2121,0.9335219236209334,0.042432814710042434,0.03825213157001414,0.38189533239038187,64.2008486562942,51.04667609618105,0.08486562942008487,1.6973125884016975,0.16698865306506364,1.0183875530410185,0.8486562942008488,8.35926449787836,1.3578500707213579,1.3578500707213579,0.4243281471004244,3.394625176803395,1.0183875530410185,5.473833097595474,1.57001414427157,0.9759547383309759,1.4002828854314002,1.7397454031117396,1.7821782178217822,0.33946251768033947,16.548797736916548
3193,Bernardo Mota Veiga de Carvalho e Silva,2243,1.6049933125278646,0.2808738296923763,0.195613083357111,0.8827463218903254,41.12795363352653,31.73874275523852,0.04012483281319661,1.7253678109674544,0.13698759671823452,3.6513597860008913,2.1266161390994203,12.518947837717342,1.3642443156486848,3.290236290682122,0.40124832813196615,4.493981275078021,1.0833704859563085,5.737851092287116,3.290236290682122,0.5617476593847526,0.7623718234507356,2.8488631297369595,1.845742309407044,0.4413731609451627,26.683013820775745
3204,Almamy Touré,757,1.1889035667107002,0.35667107001321,0.18669136974372522,0.47556142668428003,55.165125495376486,39.709379128137385,0.23778071334214002,0.9511228533685601,0.1101492384015852,2.2589167767503304,0.9511228533685601,4.16116248348745,1.6644649933949802,0.9511228533685601,0.47556142668428003,3.8044914134742402,1.1889035667107002,3.4478203434610304,1.7833553500660502,4.63672391017173,1.3077939233817701,2.85336856010568,1.9022457067371201,0.5944517833553501,13.910171730515192
3245,Thomas Lemar,1805,1.7950138504155124,0.24930747922437674,0.12269275521108032,0.4487534626038781,47.3185595567867,35.202216066481995,0.14958448753462603,1.3961218836565097,0.1497721165429363,3.590027700831025,2.243767313019391,10.620498614958448,0.7977839335180056,2.343490304709141,0.4986149584487535,4.337950138504155,0.997229916897507,6.531855955678671,3.141274238227147,0.5484764542936288,0.7479224376731303,2.193905817174515,1.9445983379501386,0.3988919667590028,27.523545706371188
3246,Guido Marcelo Carrillo,1606,2.6899128268991284,0.22415940224159403,0.3590601593088419,1.0647571606475716,29.25280199252802,19.165628891656286,0.05603985056039851,0.44831880448318806,0.04460012221046077,0.8966376089663761,0.5603985056039851,2.5778331257783313,2.0174346201743463,1.2889165628891657,0.8966376089663761,5.940224159402241,0.22415940224159403,2.4097135740971356,1.2328767123287672,1.6251556662515565,0.16811955168119552,1.5691158156911582,0.5043586550435866,0.0,18.437110834371108
3247,Fábio Henrique Tavares,3060,0.823529411764706,0.1764705882352941,0.16019243495588237,0.47058823529411764,50.94117647058823,40.911764705882355,0.11764705882352941,0.7352941176470589,0.08300400912941176,1.2941176470588234,0.7058823529411764,6.558823529411765,2.264705882352941,2.0294117647058822,0.5,4.794117647058823,1.7941176470588234,5.323529411764706,0.6470588235294117,2.6176470588235294,1.2058823529411764,2.2941176470588234,3.1176470588235294,0.7647058823529411,17.205882352941174
3374,Andrea Raggi,2607,0.2761795166858458,0.06904487917146145,0.031689253291139245,0.1380897583429229,40.90909090909091,30.828538550057537,0.03452243958573072,0.17261219792865362,0.03659805939010356,0.10356731875719218,0.03452243958573072,3.6939010356731874,0.5523590333716916,0.7249712313003452,0.34522439585730724,2.278481012658228,0.5523590333716916,2.9689298043728427,0.34522439585730724,3.7974683544303796,1.4154200230149598,1.9677790563866513,1.2773302646720368,0.3107019562715765,10.46029919447641
3406,Jérémy Toulalan,2228,0.24236983842010773,0.0,0.006777785964991019,0.08078994614003591,59.501795332136446,48.231597845601435,0.04039497307001796,0.44434470377019747,0.0270105214524237,0.929084380610413,0.5655296229802513,6.988330341113105,1.2118491921005385,1.4138240574506282,0.44434470377019747,5.089766606822263,1.9793536804308798,5.978456014362656,0.6463195691202873,2.504488330341113,1.4542190305206462,2.868043087971275,3.0700179533213645,1.0502692998204668,16.521543985637344
3444,Danijel Subašić,3240,0.0,0.0,0.0,0.0,26.972222222222225,16.63888888888889,0.0,0.027777777777777776,0.0088390675,0.08333333333333334,0.08333333333333334,2.4444444444444446,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,4.166666666666666,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,0.0,0.1388888888888889
3553,Lacina Traoré,879,1.8430034129692832,0.30716723549488056,0.3660649720136519,0.7167235494880545,20.068259385665527,10.955631399317406,0.10238907849829351,0.9215017064846416,0.17907522563139933,1.8430034129692832,0.7167235494880545,2.6621160409556315,3.583617747440273,1.9453924914675769,0.9215017064846416,6.655290102389078,0.5119453924914675,3.583617747440273,3.378839590443686,1.023890784982935,0.10238907849829351,1.9453924914675769,0.6143344709897611,0.30716723549488056,18.225255972696246
3955,Tiemoué Bakayoko,1364,1.0557184750733137,0.06598240469208211,0.05078731654398827,0.3299120234604106,50.1466275659824,42.69061583577713,0.0,0.3958944281524927,0.013439476847507332,1.847507331378299,1.0557184750733137,7.390029325513196,2.375366568914956,1.4516129032258065,0.19794721407624635,5.872434017595308,2.5073313782991202,6.53225806451613,1.5835777126099708,1.913489736070381,1.9794721407624634,2.1114369501466275,3.695014662756598,1.3196480938416424,28.570381231671554
