player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3168,João Filipe Iria Santos Moutinho,90,1,0,0.006577696,0,87,70,0,1,0.021434465,1,1,20,0,0,0,2,1,4,2,1,1,3,1,0,11
3193,Bernardo Mota Veiga de Carvalho e Silva,27,0,0,0.0,0,20,15,0,1,0.028660866,0,0,5,0,0,0,0,0,1,1,0,0,1,0,0,5
3245,Thomas Lemar,90,3,0,0.0682056794,0,72,64,0,1,0.0952503,2,1,9,2,3,0,2,2,6,3,0,0,1,2,1,17
3247,Fábio Henrique Tavares,90,3,0,0.08629533399999999,2,73,56,0,2,0.0424988814,2,0,8,2,2,0,3,2,4,1,3,2,1,2,0,14
3374,Andrea Raggi,3,0,0,0.0,0,2,1,0,1,0.009738399,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3406,Jérémy Toulalan,90,0,0,0.0,0,63,52,0,1,0.025706798,0,0,8,0,0,0,1,0,6,0,3,1,4,0,0,7
3553,Lacina Traoré,69,3,0,0.856349967,1,18,10,0,1,0.055318948,0,0,2,0,0,0,3,0,5,6,0,0,0,0,0,8
5727,Nabil Dirar,90,1,0,0.070699885,1,62,40,0,2,0.072849967,4,2,16,4,2,0,5,2,7,2,0,1,3,2,2,16
6979,Stephan El Shaarawy,21,1,0,0.028660866,1,5,3,0,0,0.0,1,1,2,1,0,0,0,0,2,2,1,1,0,0,0,1
8277,Wallace Fortuna dos Santos,90,1,0,0.0952503,0,48,41,0,0,0.0,0,0,3,1,1,1,7,2,6,2,4,2,0,4,1,5
9931,Hélder Wander Sousa Azevedo Costa,87,2,0,0.132257748,0,23,17,0,0,0.0,1,0,8,5,1,0,3,0,5,3,0,0,1,0,0,16
10805,Ricardo Alberto Silveira de Carvalho,63,0,0,0.0,0,50,45,0,0,0.0,0,0,5,0,0,0,3,2,5,0,0,1,2,3,1,1
24021,Paul Nardi,90,0,0,0.0,0,25,24,0,0,0.0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
27558,Elderson Uwa Echiejile,90,0,0,0.0,0,59,41,0,0,0.0,1,1,5,1,1,1,2,0,1,0,2,0,3,0,0,11
