player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3009,Kylian Mbappé Lottin,3,0,0,0.0,0,2,0,0,0,0.0,2,2,2,0,1,0,1,0,0,0,0,1,0,0,0,0
3168,João Filipe Iria Santos Moutinho,90,0,0,0.0,0,62,49,0,1,0.023945302,0,0,8,0,1,0,4,2,6,0,0,2,1,4,2,13
3193,Bernardo Mota Veiga de Carvalho e Silva,77,1,0,0.18417981,0,29,25,0,1,0.086652346,4,2,9,2,0,0,4,0,2,2,1,3,0,2,0,16
3245,Thomas Lemar,87,3,1,0.12226363200000001,1,38,27,0,0,0.0,4,4,10,1,2,0,1,0,4,3,0,0,4,0,0,29
3246,Guido Marcelo Carrillo,11,0,0,0.0,0,4,2,0,0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,6
3247,Fábio Henrique Tavares,90,0,0,0.0,0,58,48,0,1,0.06673268,1,1,3,0,0,0,4,2,6,0,6,3,2,2,1,12
3374,Andrea Raggi,13,0,0,0.0,0,11,7,0,0,0.0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7
3406,Jérémy Toulalan,90,0,0,0.0,0,67,49,0,0,0.0,1,0,4,1,1,0,8,2,5,0,3,2,0,2,1,9
3444,Danijel Subašić,90,0,0,0.0,0,28,15,0,0,0.0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0
3553,Lacina Traoré,79,1,0,0.035400145,1,29,15,0,1,0.18417981,4,1,2,7,2,0,7,0,4,4,1,0,2,1,0,13
8277,Wallace Fortuna dos Santos,90,0,0,0.0,0,44,40,0,1,0.058983117,0,0,7,1,0,0,1,1,6,0,3,1,4,1,0,8
9931,Hélder Wander Sousa Azevedo Costa,90,1,0,0.086652346,0,20,13,0,2,0.080132485,6,2,8,1,2,0,11,3,5,1,0,3,5,6,1,31
10805,Ricardo Alberto Silveira de Carvalho,90,1,0,0.058983117,1,43,42,0,0,0.0,0,0,3,1,1,1,2,0,6,0,4,1,0,0,0,6
27558,Elderson Uwa Echiejile,90,1,0,0.04473234,0,53,35,0,0,0.0,0,0,4,0,0,0,6,0,4,0,3,2,4,1,0,22
