player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2946,Frédéric Guilbert,90,0,0,0.0,0,66,52,0,0,0.0,0,0,5,0,1,1,10,3,5,1,10,1,2,4,1,15
3150,Jaroslav Plašil,61,0,0,0.0,0,40,34,0,1,0.17723618,1,1,4,1,1,0,3,0,2,2,2,0,2,1,0,10
3184,Enzo Crivelli,29,1,0,0.022128481,1,6,4,0,0,0.0,1,0,0,0,0,0,6,0,1,2,1,0,0,0,0,5
3196,Wahbi Khazri,61,1,0,0.02591435,0,38,24,0,2,0.096405457,2,1,6,2,3,1,2,1,5,5,0,0,3,1,1,16
3356,Valentín Vada,90,1,0,0.057247642,0,53,40,1,1,0.06654796,2,1,5,0,1,0,1,0,6,1,0,1,1,0,0,22
3408,Thomas Touré,29,0,0,0.0,0,12,9,0,0,0.0,1,1,1,1,1,0,1,0,3,2,0,1,1,0,0,5
3779,Cédric Yambéré,90,0,0,0.0,0,61,56,0,0,0.0,0,0,2,2,1,1,3,1,4,0,7,1,2,1,0,8
4509,Jérôme Prior,21,0,0,0.0,0,10,8,0,0,0.0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
4628,Diego Armando Valentin Contento,90,1,0,0.039157815,1,74,62,0,1,0.028513677,2,1,1,1,1,0,3,0,5,0,1,0,1,0,0,12
7130,Cheick Tidiane Diabaté,90,3,1,0.272297817,2,17,10,0,1,0.31719494,0,0,1,0,0,0,4,0,2,1,1,0,1,0,0,14
7552,Clément Chantôme,90,0,0,0.0,0,71,56,0,0,0.0,1,1,9,2,4,1,7,3,11,1,7,1,2,4,0,15
10448,Adam Ounas,90,1,0,0.31719494,1,27,17,0,0,0.0,8,6,12,2,3,0,5,1,6,3,1,0,2,2,0,22
30338,André Biyogo Poko,90,0,0,0.0,0,72,50,0,0,0.0,4,2,9,1,3,0,6,2,11,1,3,2,2,3,1,16
40533,Cédric Carrasso,69,0,0,0.0,0,22,19,0,0,0.0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
