player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2946,Frédéric Guilbert,90,2,0,0.096848139,0,40,24,0,0,0.0,3,2,3,0,0,0,5,2,4,0,3,1,1,2,0,16
3196,Wahbi Khazri,63,2,0,0.0638338795,1,33,22,0,3,0.24893937,2,1,5,0,0,0,5,3,4,2,0,0,1,5,2,16
3256,Nicolas Pallois,90,0,0,0.0,0,54,37,0,0,0.0,1,0,5,3,1,0,4,1,9,0,8,0,1,1,0,3
3408,Thomas Touré,5,0,0,0.0,0,3,2,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
3779,Cédric Yambéré,90,3,0,0.159930395,1,29,22,0,0,0.0,0,0,3,1,0,0,3,3,4,1,5,3,0,3,1,10
4509,Jérôme Prior,90,0,0,0.0,0,34,23,0,0,0.0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0
4628,Diego Armando Valentin Contento,90,0,0,0.0,0,44,32,0,0,0.0,0,0,6,1,3,2,3,1,2,1,3,0,1,1,0,4
5110,Henri Saivet,90,2,1,0.101505406,1,64,47,0,3,0.168059001,1,0,9,0,1,1,8,1,6,2,5,1,2,6,0,15
5615,Isaac Kiese Thelin,23,0,0,0.0,0,6,3,0,0,0.0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
6739,Diego Alejandro Rolan Silva,27,0,0,0.0,0,14,12,0,0,0.0,0,0,4,0,3,0,3,1,2,1,0,0,0,1,1,4
7130,Cheick Tidiane Diabaté,85,4,0,0.577590746,0,19,10,0,0,0.0,0,0,4,0,3,1,6,0,2,0,0,1,0,0,0,8
7552,Clément Chantôme,90,2,0,0.20146744,0,67,58,0,0,0.0,0,0,6,2,3,2,4,0,5,1,1,0,0,1,0,23
30338,André Biyogo Poko,90,3,0,0.191648828,0,23,15,0,1,0.0151679795,2,2,6,3,1,1,8,2,6,2,0,0,3,3,2,28
42430,Nicolas Maurice-Belay,67,0,0,0.0,0,29,23,0,4,0.380344514,1,0,6,1,1,0,3,2,2,0,0,0,4,2,0,13
