player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2946,Frédéric Guilbert,90,0,0,0.0,0,65,61,0,0,0.0,0,0,10,1,0,0,2,1,4,0,5,3,1,1,1,4
3109,Malcom Filipe Silva de Oliveira,26,1,0,0.04092757,0,25,18,0,0,0.0,0,0,8,0,1,0,1,1,1,0,0,0,0,1,0,1
3150,Jaroslav Plašil,90,0,0,0.0,0,95,87,0,4,0.27487434600000005,2,2,26,0,0,0,3,1,5,2,1,0,0,1,1,10
3184,Enzo Crivelli,26,0,0,0.0,0,2,2,0,0,0.0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5
3356,Valentín Vada,11,1,0,0.06801314,0,23,22,0,0,0.0,0,0,3,1,0,0,1,0,2,0,0,0,0,1,0,4
3408,Thomas Touré,90,6,0,0.312917867,1,47,33,0,1,0.046581928,4,1,10,1,3,1,2,1,5,4,1,2,0,1,1,18
3779,Cédric Yambéré,79,0,0,0.0,0,57,52,0,0,0.0,3,2,6,3,3,1,6,2,6,3,3,0,1,3,1,12
4428,Mathieu Debuchy,90,1,0,0.056841988,0,78,63,0,1,0.034710445,4,1,8,2,1,1,8,2,6,0,0,3,5,4,0,11
4509,Jérôme Prior,90,0,0,0.0,0,17,14,0,0,0.0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0
4542,Pablo Nascimento Castro,90,1,0,0.046581928,0,76,73,0,0,0.0,1,1,9,2,1,1,1,0,7,0,1,0,0,0,0,2
4628,Diego Armando Valentin Contento,90,3,0,0.07255287099999999,1,70,59,0,1,0.056841988,1,0,3,1,1,0,2,0,4,0,1,0,3,1,0,9
5615,Isaac Kiese Thelin,64,2,0,0.243980315,0,12,9,0,1,0.026330715,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,16
6739,Diego Alejandro Rolan Silva,90,2,1,0.8807248400000001,1,57,49,0,1,0.20926987,4,2,17,2,6,0,2,1,6,2,1,1,1,1,1,16
401489,Jussiê Ferreira Vieira,64,0,0,0.0,0,49,43,0,0,0.0,1,1,12,2,1,0,1,0,5,0,0,1,0,0,0,4
