player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2946,Frédéric Guilbert,90,0,0,0.0,0,42,28,0,0,0.0,1,1,9,0,1,1,10,1,2,0,7,2,3,4,0,16
3109,Malcom Filipe Silva de Oliveira,27,0,0,0.0,0,9,5,0,0,0.0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,4
3150,Jaroslav Plašil,96,0,0,0.0,0,43,38,0,1,0.00824239,0,0,6,1,1,0,3,1,3,0,1,1,2,2,1,18
3356,Valentín Vada,8,0,0,0.0,0,8,8,0,0,0.0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,4
3779,Cédric Yambéré,90,1,0,0.07992158,0,33,30,0,0,0.0,0,0,5,3,0,0,3,0,1,0,11,2,2,0,0,9
4428,Mathieu Debuchy,90,0,0,0.0,0,51,33,0,0,0.0,2,1,2,1,1,0,5,1,4,0,3,4,1,2,0,8
4442,Maxime Poundjé,90,1,0,0.00824239,1,48,34,0,0,0.0,0,0,3,1,3,1,6,0,3,0,4,2,0,3,0,11
6739,Diego Alejandro Rolan Silva,82,2,1,0.897505545,2,36,32,1,4,0.537430781,4,2,5,1,1,0,6,1,1,2,0,1,1,2,1,14
7130,Cheick Tidiane Diabaté,90,2,1,0.26051623,1,30,20,0,0,0.0,5,3,7,2,3,3,12,0,2,1,3,0,2,1,0,5
7193,Paul Bernardoni,90,0,0,0.0,0,39,17,0,0,0.0,0,0,3,0,1,0,0,0,7,0,0,0,0,0,0,0
7552,Clément Chantôme,90,1,1,0.32440376,1,60,54,0,0,0.0,1,0,10,0,4,2,4,3,7,2,1,2,2,3,0,14
10448,Adam Ounas,63,4,1,0.389748188,3,27,22,0,2,0.126866325,3,1,6,1,2,0,4,2,4,0,0,2,1,4,1,15
30338,André Biyogo Poko,90,1,0,0.112814374,0,34,24,1,2,0.43087453,3,0,4,3,2,1,7,4,5,3,1,1,1,5,2,31
