player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2946,Frédéric Guilbert,23,0,0,0.0,0,14,10,0,0,0.0,1,0,4,1,0,0,3,0,0,1,0,0,0,0,0,3
3150,Jaroslav Plašil,19,2,0,0.088109668,0,30,28,0,1,0.050276726,1,0,7,0,0,0,1,1,1,0,0,0,0,1,0,5
3184,Enzo Crivelli,37,1,1,0.43618914,1,5,4,0,0,0.0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,6
3196,Wahbi Khazri,53,2,0,0.0342076705,1,33,23,0,0,0.0,1,1,3,1,1,0,1,1,3,2,0,1,0,1,0,9
3779,Cédric Yambéré,90,2,0,0.0670538784,0,52,45,0,0,0.0,0,0,9,1,1,1,4,1,2,0,7,2,1,3,1,8
4628,Diego Armando Valentin Contento,90,0,0,0.0,0,80,66,0,1,0.041418083,0,0,4,0,1,1,6,1,5,0,1,1,2,4,1,14
5110,Henri Saivet,90,1,0,0.013809684,0,94,77,0,0,0.0,1,1,17,3,2,0,5,2,15,1,1,0,1,3,1,15
6739,Diego Alejandro Rolan Silva,67,1,0,0.050276726,1,36,32,0,2,0.128754906,7,2,6,2,1,0,3,0,5,0,0,0,0,1,0,18
7130,Cheick Tidiane Diabaté,71,1,0,0.041418083,0,15,10,0,0,0.0,0,0,1,0,0,0,6,0,2,2,0,0,0,0,0,3
7552,Clément Chantôme,90,0,0,0.0,0,80,71,0,1,0.0051821824,3,0,17,1,2,0,7,2,2,3,0,1,0,5,1,23
8385,Ludovic Lamine Sané,90,0,0,0.0,0,77,71,0,0,0.0,0,0,10,2,0,0,6,1,8,0,2,2,1,2,0,13
30338,André Biyogo Poko,90,0,0,0.0,0,46,33,0,2,0.046400144000000004,1,0,4,4,1,0,1,0,3,3,1,1,1,0,0,18
40533,Cédric Carrasso,90,0,0,0.0,0,21,18,0,0,0.0,0,0,2,0,0,0,0,0,6,0,0,0,1,0,0,0
42430,Nicolas Maurice-Belay,90,1,0,0.036201634,0,65,55,1,1,0.43618914,2,1,13,3,3,1,0,0,9,1,0,0,1,0,0,10
