player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3286,Nathan Redmond,44,0,0,0.0,0,26,20,0,1,0.064565465,2,1,4,0,0,0,3,2,0,1,0,1,0,2,0,12
3576,Martin Olsson,90,1,0,0.012003629,0,28,15,0,0,0.0,0,0,5,1,0,0,1,0,4,0,7,1,4,0,0,14
4807,Cameron Jerome,24,0,0,0.0,0,8,6,0,0,0.0,1,0,0,1,0,0,3,1,4,0,0,0,1,1,0,8
9452,Gary O''Neil,90,0,0,0.0,0,54,36,0,0,0.0,3,2,3,3,2,1,4,1,9,0,7,5,3,1,0,18
9461,Timm Klose,90,0,0,0.0,0,17,12,0,0,0.0,1,1,2,1,0,0,8,3,1,0,10,4,6,4,1,6
9578,Jonathan Howson,90,0,0,0.0,0,41,29,0,0,0.0,2,1,6,1,0,0,7,4,6,0,5,2,3,6,0,30
9930,Ryan Bennett,90,1,0,0.064565465,0,18,14,0,0,0.0,0,0,0,1,0,0,4,1,1,0,10,1,2,1,0,7
10457,Patrick Bamford,66,1,0,0.021491364,0,15,10,0,0,0.0,0,0,3,4,1,1,9,1,2,4,1,1,0,1,1,16
10966,Wes Hoolahan,66,0,0,0.0,0,33,28,0,0,0.0,2,0,6,1,1,0,3,0,2,2,2,0,2,1,0,27
16334,Graham Dorrans,46,1,0,0.086577356,0,11,7,0,0,0.0,0,0,2,1,0,0,1,0,2,1,3,2,4,0,0,8
21212,Russell Martin,90,0,0,0.0,0,61,47,0,1,0.03310004,0,0,8,4,1,0,2,1,5,1,7,2,5,2,0,16
22594,Matt Jarvis,90,1,0,0.03310004,0,18,13,0,0,0.0,0,0,1,0,1,1,5,1,3,2,5,3,3,2,0,22
23635,John Ruddy,90,0,0,0.0,0,27,14,0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
23663,Dieumerci Mbokani Bezua,24,0,0,0.0,0,6,5,0,1,0.086577356,0,0,1,0,2,1,6,0,0,0,2,0,0,1,0,5
