player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3576,Martin Olsson,90,0,0,0.0,0,33,24,0,0,0.0,1,0,9,1,2,0,1,0,5,2,1,0,1,0,0,10
4807,Cameron Jerome,67,1,0,0.26195556,0,10,6,0,0,0.0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,4
4808,Andre Wisdom,90,0,0,0.0,0,34,30,0,0,0.0,0,0,5,0,0,0,2,1,4,0,0,0,2,2,0,8
9452,Gary O''Neil,90,1,0,0.031159993,0,47,37,0,0,0.0,1,1,4,4,0,0,2,2,4,2,0,1,4,2,0,16
9463,Alexander Banor Tettey,90,0,0,0.0,0,39,33,0,0,0.0,2,2,11,0,1,0,1,0,6,0,1,0,2,0,0,2
9578,Jonathan Howson,90,2,1,0.532117443,2,38,29,0,2,0.125048384,0,0,4,0,0,0,5,1,3,0,0,0,1,2,1,14
9930,Ryan Bennett,90,0,0,0.0,0,21,18,0,0,0.0,0,0,4,0,0,0,1,0,2,0,1,0,2,0,0,2
10966,Wes Hoolahan,89,2,0,0.0611863426,1,61,52,0,0,0.0,2,0,14,4,1,0,2,1,7,1,0,1,1,2,1,23
10967,Robert Brady,90,2,0,0.14628427,2,34,23,0,2,0.324779794,2,1,7,1,2,1,8,4,3,0,0,2,5,4,2,13
16932,Youssouf Chafiq Mulumbu Ngangu,1,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23635,John Ruddy,90,0,0,0.0,0,29,13,0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
23663,Dieumerci Mbokani Bezua,23,0,0,0.0,0,9,7,1,1,0.50921273,1,0,3,1,3,0,4,1,2,2,1,0,0,1,0,1
31296,Sébastien Aymar Bassong Nguena,90,1,0,0.062824234,0,28,24,0,0,0.0,1,1,5,1,0,0,1,0,3,0,5,1,1,0,0,3
