player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3286,Nathan Redmond,79,4,1,0.398397615,1,63,47,1,2,0.44555051,6,4,13,0,2,0,2,0,4,3,0,1,1,0,0,8
3576,Martin Olsson,90,1,0,0.029073281,1,56,38,0,1,0.24043335,1,0,8,0,2,0,5,0,2,0,3,1,3,1,0,6
9452,Gary O''Neil,90,1,0,0.049771138,0,62,55,0,0,0.0,2,1,2,2,1,0,5,3,6,2,2,1,0,3,1,20
9528,Steven Naismith,80,1,0,0.24043335,1,44,36,1,2,0.100241041,4,2,9,1,2,1,2,0,2,0,0,1,0,0,0,9
9930,Ryan Bennett,90,1,0,0.054703116,0,42,31,0,0,0.0,0,0,4,1,2,2,5,0,1,0,5,3,1,1,0,5
10499,Ivo Daniel Ferreira Mendonca Pinto,90,0,0,0.0,0,69,54,0,0,0.0,4,1,11,0,1,1,3,1,5,0,2,1,2,2,0,8
10966,Wes Hoolahan,71,4,0,0.134797158,1,57,45,0,3,0.36139626599999997,3,1,10,1,3,0,2,1,10,1,0,2,0,1,1,13
10967,Robert Brady,19,0,0,0.0,0,16,11,0,1,0.033835143,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5
16334,Graham Dorrans,90,1,0,0.0425329,0,50,46,0,2,0.088398952,1,1,11,1,0,0,2,1,7,1,1,4,0,2,0,21
21212,Russell Martin,90,0,0,0.0,0,33,24,0,0,0.0,0,0,3,0,0,0,4,1,3,0,0,3,2,1,0,4
22594,Matt Jarvis,11,1,0,0.045210622,0,4,4,0,0,0.0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,4
23635,John Ruddy,90,0,0,0.0,0,40,28,0,0,0.0,0,0,6,0,0,0,0,0,9,0,0,0,0,0,0,0
23663,Dieumerci Mbokani Bezua,90,3,2,1.3866385300000001,2,34,28,0,0,0.0,4,1,5,1,2,0,9,1,4,2,1,1,1,1,1,9
23742,Vadis Odjidja-Ofoe,10,1,0,0.033835143,0,7,7,0,0,0.0,1,1,3,1,0,0,1,0,1,0,0,0,0,0,0,3
