player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3286,Nathan Redmond,90,1,0,0.038744036,0,35,27,0,1,0.02829663,6,3,10,2,0,0,3,0,1,1,0,1,3,1,0,22
4804,Bradley Johnson,21,1,0,0.02829663,1,11,8,0,1,0.018604094,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,2
4807,Cameron Jerome,88,1,0,0.5071167,0,20,15,0,0,0.0,4,1,3,2,0,0,5,1,1,2,0,0,1,1,1,7
4808,Andre Wisdom,58,0,0,0.0,0,39,28,0,0,0.0,1,1,5,0,1,1,1,0,4,3,3,0,1,0,0,3
9463,Alexander Banor Tettey,90,1,0,0.018604094,0,38,32,0,0,0.0,0,0,5,1,0,0,4,1,7,1,2,3,1,2,1,15
9578,Jonathan Howson,90,0,0,0.0,0,34,24,0,1,0.038744036,3,1,5,2,0,0,3,0,3,0,1,2,2,1,0,19
10966,Wes Hoolahan,32,0,0,0.0,0,8,6,0,0,0.0,0,0,1,0,0,0,3,1,3,0,0,0,1,1,0,10
10967,Robert Brady,90,0,0,0.0,0,42,24,0,1,0.05381817,1,0,11,2,1,1,4,2,5,0,5,0,2,3,1,15
11124,Steven Whittaker,90,0,0,0.0,0,11,8,0,0,0.0,0,0,0,2,0,0,2,0,3,0,0,0,1,0,0,6
16334,Graham Dorrans,69,0,0,0.0,0,49,38,0,1,0.5071167,0,0,6,0,0,0,2,0,3,1,0,0,1,1,0,20
21212,Russell Martin,90,0,0,0.0,0,32,25,0,0,0.0,0,0,3,0,1,1,2,0,2,0,9,1,0,1,0,7
23635,John Ruddy,90,0,0,0.0,0,43,25,0,0,0.0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0
24743,Gary Hooper,2,1,0,0.13312706,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
31296,Sébastien Aymar Bassong Nguena,90,1,0,0.05381817,0,34,27,0,0,0.0,0,0,5,1,0,0,4,0,4,0,11,0,2,0,0,6
