player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3286,Nathan Redmond,90,0,0,0.0,0,46,33,0,2,0.251605802,4,1,15,1,1,0,8,1,7,2,0,1,2,1,0,12
4807,Cameron Jerome,70,0,0,0.0,0,20,16,0,0,0.0,2,1,5,2,2,0,4,0,4,0,0,0,1,0,0,9
9452,Gary O''Neil,6,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,4
9463,Alexander Banor Tettey,90,1,0,0.031885803,0,39,32,0,0,0.0,0,0,3,6,0,0,1,1,3,2,2,2,2,1,0,12
9578,Jonathan Howson,90,0,0,0.0,0,54,42,0,1,0.0063310033,2,2,10,0,2,0,2,0,8,1,2,0,2,0,0,19
9593,Lewis Grabban,20,0,0,0.0,0,8,6,0,0,0.0,0,0,3,0,0,0,5,0,0,1,0,0,1,0,0,2
10967,Robert Brady,90,2,0,0.0126858666,0,58,39,0,0,0.0,2,1,16,2,1,1,4,3,4,2,5,0,4,4,0,21
11124,Steven Whittaker,90,1,0,0.059150696,0,56,34,0,0,0.0,0,0,4,1,0,0,3,2,5,1,5,1,2,3,2,12
16334,Graham Dorrans,84,1,0,0.018856132,0,49,43,0,2,0.09103649899999999,4,3,3,3,1,0,1,0,2,1,1,0,0,0,0,18
21212,Russell Martin,90,1,1,0.09600885,1,27,18,0,0,0.0,1,0,4,1,0,0,4,1,6,0,8,0,5,1,0,8
22594,Matt Jarvis,90,1,0,0.23274967,1,25,13,0,1,0.0063548633,1,0,4,1,0,0,2,1,1,1,0,0,0,1,1,11
23635,John Ruddy,90,0,0,0.0,0,41,21,0,0,0.0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,0,1
31296,Sébastien Aymar Bassong Nguena,90,0,0,0.0,0,28,18,0,0,0.0,0,0,2,1,1,1,1,0,4,0,4,3,2,0,0,8
