player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3286,Nathan Redmond,90,2,0,0.0453335164,0,58,43,0,4,0.362836384,1,0,13,1,0,0,2,1,6,2,1,1,2,1,0,15
3576,Martin Olsson,9,0,0,0.0,0,5,2,0,0,0.0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1
4807,Cameron Jerome,90,3,0,0.204614674,1,28,17,0,1,0.18445635,1,0,3,2,1,0,2,0,3,0,2,0,0,0,0,8
9452,Gary O''Neil,90,0,0,0.0,0,61,51,0,0,0.0,1,0,6,3,0,0,6,2,6,1,7,1,0,4,0,18
9528,Steven Naismith,90,1,0,0.08375206,0,25,17,0,1,0.035387944,2,0,2,0,2,0,10,1,3,2,0,3,2,1,0,17
9930,Ryan Bennett,48,0,0,0.0,0,12,11,0,0,0.0,0,0,0,1,0,0,4,1,1,0,6,0,0,2,0,6
10499,Ivo Daniel Ferreira Mendonca Pinto,90,0,0,0.0,0,63,47,0,0,0.0,2,0,14,2,0,0,1,1,7,2,4,1,2,1,1,11
10966,Wes Hoolahan,20,0,0,0.0,0,26,23,0,0,0.0,1,0,7,0,1,0,0,0,2,1,0,0,0,0,0,2
10967,Robert Brady,81,1,0,0.01564188,1,59,43,0,1,0.0076696994,5,3,12,1,0,0,9,4,5,0,6,7,3,6,1,21
16334,Graham Dorrans,90,1,0,0.03415547,0,62,53,0,1,0.06518501,0,0,11,1,2,0,1,0,9,0,1,2,0,0,0,19
21212,Russell Martin,90,1,0,0.044698164,0,44,36,0,0,0.0,0,0,3,1,1,1,2,1,6,0,3,1,2,1,0,6
22594,Matt Jarvis,70,1,0,0.18445635,0,21,16,0,2,0.053305697,1,1,5,0,0,0,1,0,1,1,0,0,2,0,0,4
23635,John Ruddy,90,0,0,0.0,0,29,23,0,0,0.0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0
31296,Sébastien Aymar Bassong Nguena,42,1,0,0.13034444,0,13,13,0,0,0.0,0,0,0,0,0,0,1,0,3,0,5,1,0,0,0,3
