player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3109,Malcom Filipe Silva de Oliveira,434,9,1,1.254504982,6,227,190,2,9,1.465032032,9,9,42,3,8,1,14,4,13,5,1,1,10,6,0,70
3501,Philippe Coutinho Correia,1854,65,4,6.117997987,30,1360,1184,2,32,2.8296403783,83,51,256,21,53,5,41,11,85,51,7,7,42,17,7,275
5203,Sergio Busquets i Burgos,2537,7,0,0.3719020543,0,2253,2050,1,15,1.0519580332,16,13,145,47,58,17,130,52,107,21,36,34,73,78,18,630
5211,Jordi Alba Ramos,2786,12,2,1.604484602,4,2491,2148,6,42,4.3653660069999995,22,14,203,25,21,8,66,26,118,17,78,46,78,41,7,383
5213,Gerard Piqué Bernabéu,2970,19,4,3.2665107845,10,2302,2125,1,6,1.1901163750000001,13,11,328,24,20,8,78,23,178,8,157,42,58,41,9,226
5246,Luis Alberto Suárez Díaz,2648,101,16,16.4800588255,48,955,729,6,48,6.40744113,103,50,174,31,57,13,32,11,82,46,23,7,31,18,7,311
5470,Ivan Rakitić,2475,35,3,2.0284991165,11,2414,2192,5,16,1.930816815,33,18,255,30,59,14,62,27,134,26,29,46,48,37,10,388
5477,Ousmane Dembélé,1535,35,7,2.5359081629999998,15,948,740,4,40,3.669698318,100,62,266,21,27,4,30,7,69,46,2,6,15,17,6,268
5492,Samuel Yves Umtiti,1009,1,0,0.066234566,0,741,701,1,1,0.57561266,7,3,104,11,13,6,16,6,56,1,23,14,14,9,3,79
5503,Lionel Andrés Messi Cuccittini,2713,171,36,20.877019676499998,87,1936,1525,13,90,11.306911128,220,124,468,22,87,6,19,9,113,74,0,6,18,11,4,293
5674,Moussa Wagué,45,0,0,0.0,0,32,28,0,0,0.0,1,1,3,1,0,0,0,0,1,1,2,0,2,0,0,6
6332,Thomas Vermaelen,499,2,0,0.089145363,0,315,297,0,0,0.0,0,0,32,10,2,1,11,3,14,0,14,1,12,8,2,51
6374,Nélson Cabral Semedo,1577,6,1,0.458691628,2,1201,1095,0,4,0.272753277,42,24,166,23,27,7,60,34,70,29,19,15,46,47,17,244
6379,Sergi Roberto Carnicer,1909,8,0,0.485121825,1,1643,1482,3,21,1.4045776465,18,10,197,15,41,11,46,17,79,19,31,24,38,24,6,250
6609,Denis Suárez Fernández,19,1,0,0.383022,1,18,14,0,1,0.09655675,3,2,5,0,2,0,0,0,1,0,1,0,1,0,0,3
6616,Munir El Haddadi Mohamed,127,3,1,0.621576204,1,51,40,1,2,0.904782086,4,3,4,0,1,0,1,1,4,0,1,0,1,1,0,16
6826,Clément Lenglet,1808,6,1,1.016971006,2,1032,924,0,0,0.0,5,4,148,30,11,7,75,30,37,6,72,16,43,46,9,226
6998,Rafael Alcântara do Nascimento,104,0,0,0.0,0,85,79,0,0,0.0,0,0,10,4,3,1,5,3,11,4,1,0,1,4,1,27
8206,Arturo Erasmo Vidal Pardo,1779,21,2,2.944560311,8,1365,1238,7,21,4.359246591,11,7,62,59,29,5,111,49,74,18,28,22,53,80,14,609
8652,Jasper Cillessen,180,0,0,0.0,0,82,75,0,0,0.0,0,0,6,0,0,0,0,0,10,0,0,0,0,0,0,0
8668,Kevin-Prince Boateng,59,2,0,0.067729081,1,12,9,0,1,0.0457258,0,0,3,2,2,0,1,0,1,2,1,1,0,0,0,14
11392,Arthur Henrique Ramos de Oliveira Melo,1208,4,0,0.235910193,2,1132,1062,1,16,1.567064078,12,9,174,15,41,6,22,13,58,11,3,11,14,15,8,250
13599,Carles Aleña Castillo,465,9,2,0.906067789,3,451,418,0,9,0.699422259,7,5,79,9,14,0,6,2,22,6,3,3,8,4,1,126
20055,Marc-André ter Stegen,2880,0,0,0.0,0,978,851,0,1,0.034527913,1,1,50,0,1,0,0,0,124,0,2,0,1,0,0,1
24976,Abel Ruiz Ortega,23,1,0,0.31623295,1,12,10,0,1,0.0942768,2,2,3,0,0,0,3,0,1,0,1,0,0,1,0,3
25006,Carles Pérez Sayol,18,1,0,0.065213636,0,7,6,0,0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,4
