player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4324,Daniel Alves da Silva,77,0,0,0.0,0,88,82,0,2,0.082625806,4,3,5,2,2,1,1,0,1,1,3,0,0,0,0,6
4891,Ibrahim Afellay,90,3,0,0.246611136,2,50,39,0,0,0.0,2,1,9,2,1,0,2,0,4,2,0,0,1,0,0,6
5203,Sergio Busquets i Burgos,13,0,0,0.0,0,9,8,0,0,0.0,0,0,1,0,1,0,1,1,2,0,0,0,0,1,1,0
5208,Thiago Alcântara do Nascimento,90,2,1,0.55827927,1,102,97,0,1,0.14552258,2,2,13,0,4,0,4,0,3,2,0,0,1,1,0,8
5213,Gerard Piqué Bernabéu,62,0,0,0.0,0,58,53,0,0,0.0,0,0,9,2,1,0,1,1,3,2,2,1,0,1,0,3
5503,Lionel Andrés Messi Cuccittini,90,3,0,0.19429827700000002,1,57,55,1,4,0.529625021,6,5,13,0,2,0,2,2,8,7,0,0,0,2,2,7
5506,Javier Alejandro Mascherano,28,0,0,0.0,0,18,17,0,0,0.0,1,0,7,1,0,0,0,0,0,0,1,0,1,0,0,1
6593,Martín Montoya Torralbo,13,0,0,0.0,0,11,11,0,0,0.0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
6890,Andreu Fontàs Prat,90,0,0,0.0,0,76,65,0,0,0.0,1,1,1,1,1,0,2,0,3,1,2,0,6,0,0,7
20131,Xavier Hernández Creus,90,0,0,0.0,0,150,142,0,1,0.009876292,1,1,16,0,1,0,0,0,6,2,0,1,1,0,0,3
20169,Seydou Kéita,90,0,0,0.0,0,56,51,0,0,0.0,0,0,6,3,0,0,1,0,1,1,4,0,0,0,0,7
25919,Gabriel Alejandro Milito,77,0,0,0.0,0,88,83,0,0,0.0,0,0,6,1,0,0,1,0,6,0,4,0,1,0,0,3
26005,José Manuel Pinto Colorado,90,0,0,0.0,0,34,29,0,0,0.0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0
26624,Jeffren Isaac Suárez Bermúdez,90,3,0,0.127163953,3,30,27,0,0,0.0,6,2,10,0,3,1,5,1,3,3,1,0,1,2,1,6
