player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3087,Gnégnéri Yaya Touré,90,2,0,0.056202108,1,81,73,2,3,0.903751462,5,5,16,4,3,2,1,0,5,1,2,0,2,0,0,10
3672,Zlatan Ibrahimović,11,1,0,0.41102213,0,2,2,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1
3958,Pedro Eliezer Rodríguez Ledesma,86,1,1,0.16054252,1,38,31,0,1,0.05903449,7,3,3,1,1,0,6,2,3,0,1,1,0,2,1,12
4324,Daniel Alves da Silva,79,0,0,0.0,0,90,80,0,0,0.0,5,2,12,2,2,0,4,3,6,4,3,0,2,4,1,18
4913,Bojan Krkíc Pérez,76,4,0,0.11553685799999999,1,35,28,0,1,0.041242536,3,0,12,1,0,0,1,0,5,2,0,1,2,0,0,4
5203,Sergio Busquets i Burgos,90,0,0,0.0,0,67,62,0,1,0.0062340354,2,1,5,2,2,0,5,1,6,1,3,0,1,1,0,8
5213,Gerard Piqué Bernabéu,90,0,0,0.0,0,69,62,0,0,0.0,0,0,16,0,1,0,1,0,5,0,11,1,1,0,0,7
5216,Andrés Iniesta Luján,4,0,0,0.0,0,4,4,0,0,0.0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5503,Lionel Andrés Messi Cuccittini,90,5,2,1.258343748,4,58,52,1,1,0.16054252,20,11,17,0,3,0,1,1,4,1,0,0,0,1,0,6
15516,Thierry Henry,14,0,0,0.0,0,5,4,0,1,0.41102213,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,3
20125,Carles Puyol i Saforcada,90,0,0,0.0,0,46,43,0,0,0.0,0,0,0,1,3,1,2,1,0,0,6,0,2,1,1,3
20169,Seydou Kéita,90,1,0,0.0062340354,0,56,51,0,4,0.091511124,1,1,16,4,6,2,6,2,3,0,0,0,2,3,1,13
20176,Víctor Valdés Arribas,90,0,0,0.0,0,24,19,0,0,0.0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0
20177,Eric-Sylvain Bilal Abidal,90,0,0,0.0,0,83,76,0,1,0.021193352,1,0,9,1,0,0,3,0,8,0,3,0,0,2,0,8
