player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3545,Luiz Gustavo Dias,90,2,0,0.049564844,1,48,46,0,0,0.0,0,0,6,2,3,0,0,0,2,0,1,2,1,0,0,18
5544,Ricardo Iván Rodríguez Araya,90,1,1,0.7835,1,70,58,1,2,0.09741429,1,1,7,0,1,0,6,1,4,0,3,1,0,4,1,11
8230,Josuha Guilavogui,90,1,0,0.026246563,0,65,61,0,2,0.049564844,1,0,8,4,1,0,5,1,9,1,1,2,2,2,0,14
8235,Maximilian Arnold,4,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2
8240,Koen Casteels,90,0,0,0.0,0,35,19,0,0,0.0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
8386,Max Kruse,86,0,0,0.0,0,28,23,0,1,0.010508673,1,0,6,2,1,0,3,0,0,0,0,0,1,0,0,15
8516,Ronaldo Aparecido Rodrigues,90,0,0,0.0,0,78,70,0,0,0.0,0,0,16,0,1,0,4,2,8,1,1,2,2,4,0,10
8521,Daniel Caligiuri,75,0,0,0.0,0,23,16,0,0,0.0,3,1,4,0,1,0,3,1,1,0,0,0,1,3,0,15
9461,Timm Klose,90,1,1,0.06267689,1,74,69,0,0,0.0,0,0,10,0,1,0,2,0,1,0,1,0,2,1,0,9
10281,André Schürrle,15,0,0,0.0,0,5,4,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6
10594,Bas Dost,78,3,1,0.338641905,2,25,20,0,0,0.0,0,0,1,1,0,0,6,0,3,2,2,0,0,0,0,11
10790,Adelino André Vieira Freitas,90,1,0,0.010508673,0,64,51,0,0,0.0,2,1,9,1,5,1,7,0,8,1,2,1,1,2,0,19
20200,Nicklas Bendtner,12,0,0,0.0,0,7,4,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
23266,Christian Träsch,90,0,0,0.0,0,89,70,1,2,0.303904505,1,1,7,2,2,1,2,1,3,2,2,1,2,2,0,26
