player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3186,Julian Draxler,90,2,0,0.22989438,1,40,31,0,2,0.41770698500000003,2,1,4,1,1,0,3,1,5,2,0,0,1,2,1,13
3197,Dante Bonfim da Costa Santos,90,0,0,0.0,0,54,53,0,0,0.0,0,0,9,0,0,0,5,2,6,0,10,1,3,3,0,4
3545,Luiz Gustavo Dias,81,3,0,0.105012527,1,42,39,0,0,0.0,0,0,7,2,1,1,6,3,3,3,1,1,4,4,2,17
4600,Diego Orlando Benaglio,90,0,0,0.0,0,44,33,0,0,0.0,0,0,9,0,0,0,0,0,11,0,0,0,0,0,0,0
5544,Ricardo Iván Rodríguez Araya,90,1,0,0.0053013894,0,86,65,0,1,0.021762555,3,3,9,0,0,0,3,1,6,1,7,0,4,2,1,14
8230,Josuha Guilavogui,90,0,0,0.0,0,72,63,0,2,0.0294850823,0,0,3,2,1,0,2,2,3,0,1,0,5,2,2,24
8235,Maximilian Arnold,9,1,0,0.021933032,0,6,6,0,1,0.02019912,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,4
8386,Max Kruse,24,1,0,0.03755436,0,16,9,0,1,0.021933032,4,3,2,0,0,0,0,0,2,1,0,0,0,0,0,5
8516,Ronaldo Aparecido Rodrigues,90,2,0,0.0264085223,1,55,45,0,0,0.0,0,0,5,2,0,0,2,0,5,0,7,0,2,0,0,3
8521,Daniel Caligiuri,90,1,0,0.008669685,0,47,33,0,4,0.311631227,6,2,11,0,1,0,9,0,9,5,0,0,1,0,0,15
10281,André Schürrle,66,3,0,0.069563268,0,23,17,0,0,0.0,3,1,6,5,1,0,2,0,4,5,0,0,3,1,0,13
10594,Bas Dost,70,3,0,0.533607336,0,22,13,0,0,0.0,0,0,1,1,2,1,3,0,1,2,2,0,0,0,0,6
20200,Nicklas Bendtner,20,0,0,0.0,0,6,2,0,0,0.0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2
23266,Christian Träsch,90,0,0,0.0,0,79,66,0,2,0.053278150999999996,4,1,10,2,3,1,4,1,6,0,9,1,2,3,1,7
