player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3186,Julian Draxler,90,2,0,0.106492376,1,32,27,0,0,0.0,6,4,10,0,1,0,1,0,7,2,0,0,0,1,0,8
4600,Diego Orlando Benaglio,90,0,0,0.0,0,25,16,0,0,0.0,0,0,2,0,1,0,0,0,4,0,0,0,0,0,0,0
5544,Ricardo Iván Rodríguez Araya,90,1,0,0.008153144,0,58,48,0,2,0.121228578,1,1,10,0,1,1,1,1,4,1,2,1,6,1,0,13
8230,Josuha Guilavogui,84,1,0,0.08967285,0,36,34,0,0,0.0,0,0,3,2,1,1,4,2,8,0,1,1,1,3,1,24
8239,Robin Knoche,90,0,0,0.0,0,77,71,0,2,0.030398916999999998,0,0,16,2,1,1,3,1,7,0,5,1,4,1,0,9
8386,Max Kruse,65,1,0,0.008330794,0,33,30,0,0,0.0,1,0,6,2,0,0,1,1,2,1,0,0,0,1,0,14
8516,Ronaldo Aparecido Rodrigues,90,2,0,0.061841659,0,69,60,0,0,0.0,0,0,14,2,1,1,2,2,4,0,9,3,3,2,0,12
8521,Daniel Caligiuri,90,3,0,0.054840181,0,40,27,0,2,0.031189124999999998,9,6,19,2,2,0,4,1,9,4,0,1,4,2,0,26
10790,Adelino André Vieira Freitas,90,0,0,0.0,0,69,52,0,2,0.14153019,0,0,11,1,5,1,4,2,8,0,1,1,2,3,0,21
20200,Nicklas Bendtner,80,1,0,0.036911268,0,17,13,0,1,0.18714976,0,0,3,1,2,1,5,0,2,3,0,0,1,0,0,15
24919,Sebastian Jung,90,1,0,0.18714976,1,50,45,0,2,0.173788228,0,0,7,0,1,0,2,0,4,1,1,0,4,2,0,32
25152,Bruno Henrique Pinto,25,2,0,0.186665981,0,6,3,0,0,0.0,0,0,2,2,1,1,0,0,1,1,0,0,1,0,0,4
40469,Marcel Schäfer,6,0,0,0.0,0,7,7,0,0,0.0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4
55966,Leandro Putaro,10,0,0,0.0,0,3,3,0,0,0.0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,4
