player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3186,Julian Draxler,85,1,0,0.029264273,1,48,34,0,1,0.06846456,5,2,13,3,2,1,2,0,4,1,1,2,0,1,0,11
3197,Dante Bonfim da Costa Santos,90,1,1,0.21777496,1,71,63,0,0,0.0,0,0,10,0,1,0,4,1,4,0,7,2,0,2,0,9
4600,Diego Orlando Benaglio,90,0,0,0.0,0,38,27,0,0,0.0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0
5544,Ricardo Iván Rodríguez Araya,90,0,0,0.0,0,45,36,1,5,0.9757084489999999,1,0,5,3,0,0,7,0,4,2,6,0,1,2,0,11
8230,Josuha Guilavogui,90,0,0,0.0,0,66,59,0,0,0.0,0,0,3,4,1,0,6,2,7,0,2,1,4,2,1,20
8386,Max Kruse,77,5,0,0.395709781,2,40,29,0,0,0.0,1,0,12,2,0,0,2,0,2,1,0,1,2,0,0,11
8516,Ronaldo Aparecido Rodrigues,90,3,0,0.120354285,2,37,37,0,0,0.0,0,0,3,1,0,0,1,1,1,0,11,2,3,1,0,5
8521,Daniel Caligiuri,61,2,0,0.6976225060000001,1,32,28,0,2,0.124662673,2,0,5,2,2,2,4,3,4,1,0,1,4,3,1,12
10281,André Schürrle,90,4,1,0.331133937,3,31,26,0,0,0.0,4,1,6,0,3,0,7,1,6,0,0,0,1,2,0,17
10790,Adelino André Vieira Freitas,90,2,0,0.270989817,0,72,60,0,3,0.264309626,1,1,11,1,5,2,6,3,13,3,0,2,4,4,1,15
20200,Nicklas Bendtner,13,0,0,0.0,0,7,6,0,2,0.259195517,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
23266,Christian Träsch,90,0,0,0.0,0,58,50,0,0,0.0,0,0,8,5,0,0,0,0,7,2,6,3,3,0,0,22
24919,Sebastian Jung,29,0,0,0.0,0,19,17,1,3,0.272966397,0,0,3,1,1,0,3,0,1,0,1,0,0,1,0,5
40469,Marcel Schäfer,5,0,0,0.0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
