player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3197,Dante Bonfim da Costa Santos,90,1,0,0.045829445,1,87,79,0,0,0.0,0,0,9,1,1,0,6,3,2,0,7,2,3,6,0,14
3545,Luiz Gustavo Dias,34,1,0,0.08561285,0,33,31,0,0,0.0,0,0,6,1,0,0,0,0,2,0,0,1,1,0,0,10
4600,Diego Orlando Benaglio,90,0,0,0.0,0,27,23,0,0,0.0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0
8230,Josuha Guilavogui,56,1,1,0.19668955,1,48,40,0,0,0.0,0,0,1,2,0,0,0,0,7,1,1,1,1,0,0,19
8235,Maximilian Arnold,90,0,0,0.0,0,75,71,0,2,0.0135382093,0,0,11,3,3,2,2,1,7,1,1,0,3,2,0,22
8386,Max Kruse,90,3,2,0.42972701999999996,3,58,47,1,3,1.0243022922,3,2,3,0,2,1,1,0,3,4,0,0,0,0,0,7
8478,Ismail Azzaoui,15,0,0,0.0,0,7,5,0,0,0.0,1,1,3,1,0,0,1,1,0,0,0,0,0,1,0,5
8516,Ronaldo Aparecido Rodrigues,90,3,0,0.127504612,0,74,66,0,0,0.0,0,0,14,1,1,1,3,0,4,0,7,2,1,0,0,12
8521,Daniel Caligiuri,75,0,0,0.0,0,43,36,0,0,0.0,0,0,6,2,0,0,4,1,3,1,0,2,4,1,1,18
10281,André Schürrle,26,3,0,0.447317604,2,20,15,2,3,0.54481139,2,1,7,0,0,0,0,0,4,1,0,0,0,0,0,4
10594,Bas Dost,90,4,1,1.206818915,1,29,22,0,1,0.041463107,0,0,1,1,0,0,2,0,3,1,1,1,1,0,0,11
10790,Adelino André Vieira Freitas,64,3,1,0.35467764420000003,2,41,31,1,2,0.127434625,1,0,4,0,0,0,3,0,4,0,2,1,4,0,0,5
23266,Christian Träsch,90,0,0,0.0,0,72,53,0,1,0.116221145,2,2,12,0,0,0,3,1,8,1,0,3,0,2,0,15
40469,Marcel Schäfer,90,2,0,0.0463135523,2,67,51,1,5,0.607648806,2,1,10,0,1,0,0,0,6,0,0,0,2,0,0,6
