player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
8306,Christian Mathenia,90,0,0,0.0,0,40,20,0,0,0.0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,0,0
8388,Jérôme Gondorf,90,0,0,0.0,0,30,18,0,0,0.0,0,0,4,2,0,0,8,1,11,3,1,3,1,3,0,37
9217,Aytac Sulu,90,0,0,0.0,0,11,6,0,0,0.0,0,0,1,2,5,4,4,0,2,0,15,2,2,1,0,5
9219,Tobias Kempe,50,0,0,0.0,0,14,7,0,1,0.1584217,2,1,5,0,1,0,4,0,3,2,0,0,4,0,0,13
9222,Fabian Holland,90,0,0,0.0,0,30,22,0,0,0.0,0,0,2,4,1,1,4,1,2,0,8,1,4,2,0,29
9224,Sandro Sirigu,18,0,0,0.0,0,4,3,1,1,0.7398613,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3
9401,Marcel Heller,72,0,0,0.0,0,11,5,0,1,0.11527593,2,0,6,1,2,1,4,1,5,3,0,0,0,1,0,11
9404,Luca Caldirola,90,0,0,0.0,0,9,4,0,0,0.0,0,0,0,1,3,2,0,0,2,0,9,0,4,0,0,15
9723,Sandro Wagner,87,3,1,0.9219450140000001,1,24,13,1,1,0.12303469,0,0,0,6,2,1,9,2,1,1,2,0,1,2,1,14
11134,Konstantin Rausch,90,2,1,0.23831062,1,15,6,0,0,0.0,0,0,2,1,0,0,5,0,4,1,1,1,1,2,0,21
12383,Florian Jungwirth,90,0,0,0.0,0,25,17,0,0,0.0,0,0,3,1,3,2,3,1,2,1,6,0,3,2,1,16
13675,Mario Vrančić,90,1,0,0.113463536,0,20,12,0,0,0.0,0,0,3,3,2,1,6,0,5,1,0,0,3,1,0,24
22017,Felix Platte,3,0,0,0.0,0,3,0,0,0,0.0,0,0,0,0,1,0,3,0,1,0,0,1,0,0,0,2
40467,Peter Niemeyer,40,0,0,0.0,0,15,10,0,0,0.0,0,0,2,2,1,0,3,0,3,0,2,0,2,1,0,5
