player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
8306,Christian Mathenia,90,0,0,0.0,0,31,14,0,0,0.0,0,0,10,0,0,0,0,0,9,0,0,0,0,0,0,0
8388,Jérôme Gondorf,90,0,0,0.0,0,33,21,0,0,0.0,0,0,4,1,2,0,6,0,4,2,0,4,1,2,0,30
9217,Aytac Sulu,90,0,0,0.0,0,20,13,0,0,0.0,0,0,1,2,3,3,2,0,3,0,5,1,2,1,0,10
9219,Tobias Kempe,28,0,0,0.0,0,7,3,0,0,0.0,1,1,1,1,0,0,2,0,2,0,1,1,0,1,0,8
9224,Sandro Sirigu,6,0,0,0.0,0,3,0,0,0,0.0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,4
9401,Marcel Heller,84,0,0,0.0,0,15,8,0,0,0.0,1,1,3,1,0,0,3,1,2,1,1,0,0,1,0,19
9404,Luca Caldirola,90,0,0,0.0,0,30,17,0,0,0.0,0,0,1,0,1,1,1,1,0,1,3,0,3,1,1,20
9723,Sandro Wagner,90,1,0,0.10596337,0,40,20,0,1,0.33029756,0,0,3,2,1,0,9,1,3,4,1,0,3,1,0,18
11134,Konstantin Rausch,90,2,0,0.053626137,0,23,15,0,0,0.0,1,0,5,0,3,0,4,1,7,0,0,1,1,2,0,23
12383,Florian Jungwirth,90,1,0,0.031666275,1,44,25,0,1,0.10596337,0,0,4,1,1,0,5,2,7,0,4,3,1,4,0,21
13675,Mario Vrančić,62,1,0,0.33029756,0,20,8,0,0,0.0,0,0,1,3,1,0,1,0,0,1,0,0,0,0,0,20
22017,Felix Platte,9,0,0,0.0,0,1,1,0,0,0.0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,5
35033,Slobodan Rajković,90,0,0,0.0,0,26,13,0,0,0.0,0,0,1,2,1,1,1,0,6,0,4,1,1,0,0,12
40467,Peter Niemeyer,81,0,0,0.0,0,34,18,0,0,0.0,0,0,0,0,1,1,6,2,11,0,0,1,1,3,0,18
