player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
8306,Christian Mathenia,90,0,0,0.0,0,35,23,0,0,0.0,0,0,6,0,0,0,0,0,10,0,1,0,0,0,0,0
8388,Jérôme Gondorf,90,0,0,0.0,0,36,25,0,0,0.0,4,4,6,3,2,0,8,1,10,1,1,1,0,3,0,30
9217,Aytac Sulu,90,0,0,0.0,0,13,9,0,1,0.019992657,0,0,1,2,1,1,1,1,3,0,10,3,1,1,0,7
9219,Tobias Kempe,81,3,0,0.051952263,1,41,25,0,2,0.19448993,2,0,6,1,1,1,4,1,8,4,0,0,2,1,1,21
9222,Fabian Holland,90,0,0,0.0,0,29,20,0,0,0.0,0,0,3,3,2,1,5,2,7,1,4,1,1,3,0,28
9401,Marcel Heller,90,0,0,0.0,0,18,9,0,1,0.010249564,3,1,6,1,1,0,8,2,4,1,0,2,0,5,0,19
9404,Luca Caldirola,90,0,0,0.0,0,22,14,0,0,0.0,0,0,4,1,1,1,3,1,6,0,7,0,1,1,0,12
9723,Sandro Wagner,90,4,0,0.365993764,0,44,22,0,1,0.10136326,1,1,3,3,2,1,7,1,6,2,1,0,2,1,0,16
11134,Konstantin Rausch,20,0,0,0.0,0,5,2,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4
20522,György Garics,90,0,0,0.0,0,39,27,0,0,0.0,2,2,4,2,0,0,2,1,5,0,9,1,6,1,0,18
40467,Peter Niemeyer,90,0,0,0.0,0,27,19,0,0,0.0,0,0,1,0,3,3,5,2,6,0,3,1,4,3,0,20
40477,Jan Rosenthal,70,2,0,0.25868671,0,25,16,0,1,0.2688374,2,1,5,0,1,0,2,0,6,0,0,0,1,0,0,10
400612,Marco Sailer,9,0,0,0.0,0,1,0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
