player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
8306,Christian Mathenia,90,0,0,0.0,0,28,10,0,0,0.0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0
8388,Jérôme Gondorf,90,2,0,0.198030476,0,19,10,0,0,0.0,0,0,1,2,3,1,5,0,7,3,1,1,3,2,0,17
9217,Aytac Sulu,90,0,0,0.0,0,22,14,0,1,0.53249675,0,0,1,2,2,2,3,0,3,0,2,1,1,1,0,2
9219,Tobias Kempe,26,2,0,0.11643727300000001,1,9,4,0,0,0.0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,1
9222,Fabian Holland,90,1,0,0.009038216,0,30,15,0,0,0.0,0,0,2,2,1,0,3,0,3,0,1,1,3,1,0,16
9401,Marcel Heller,90,2,2,0.6496403900000001,2,26,11,0,2,0.16026865,3,3,9,1,1,1,4,0,5,1,1,0,1,2,0,13
9404,Luca Caldirola,90,0,0,0.0,0,22,10,0,1,0.009956578,0,0,2,3,5,5,4,0,2,0,3,2,0,0,0,8
9723,Sandro Wagner,5,0,0,0.0,0,3,2,0,0,0.0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1
11134,Konstantin Rausch,64,1,0,0.066100754,0,15,6,0,0,0.0,2,0,4,1,0,0,1,0,3,0,1,1,1,0,0,15
12383,Florian Jungwirth,90,0,0,0.0,0,41,26,0,1,0.104718715,0,0,1,1,1,1,5,3,6,0,3,1,4,3,2,19
40467,Peter Niemeyer,90,0,0,0.0,0,30,19,0,0,0.0,0,0,0,5,4,4,8,0,2,0,3,2,3,3,0,19
40477,Jan Rosenthal,19,0,0,0.0,0,7,4,0,0,0.0,2,1,1,0,0,0,4,0,0,0,0,0,0,0,0,4
40481,Dominik Stroh-Engel,85,1,0,0.53249675,0,15,8,0,1,0.08346561,0,0,1,0,2,2,9,0,0,0,2,0,0,0,0,9
400612,Marco Sailer,71,2,0,0.198886611,0,8,6,0,0,0.0,0,0,0,3,3,2,10,0,0,0,1,1,2,0,0,22
