player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
8306,Christian Mathenia,90,0,0,0.0,0,29,14,0,0,0.0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0
8388,Jérôme Gondorf,79,1,0,0.0322151,1,21,11,0,2,0.048182381,1,0,2,3,1,0,6,1,5,0,1,2,2,2,0,21
9217,Aytac Sulu,90,1,0,0.06936174,0,25,10,0,0,0.0,0,0,0,4,2,1,4,1,3,1,7,1,4,2,1,8
9219,Tobias Kempe,86,2,0,0.074687468,1,24,12,0,2,0.11369881,1,1,5,2,1,0,2,0,3,0,1,2,3,0,0,11
9401,Marcel Heller,90,1,0,0.023182256,0,18,9,0,1,0.039300237,4,2,6,2,1,0,6,1,8,3,0,0,1,4,1,27
9404,Luca Caldirola,90,1,0,0.039300237,1,28,20,0,1,0.0322151,0,0,1,2,1,1,3,0,2,1,8,1,2,3,0,9
9723,Sandro Wagner,90,3,1,0.542194126,1,24,11,0,0,0.0,0,0,0,1,4,2,11,1,5,1,2,0,2,1,0,22
11134,Konstantin Rausch,4,0,0,0.0,0,2,0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
12383,Florian Jungwirth,90,0,0,0.0,0,31,18,0,0,0.0,0,0,4,0,1,1,11,1,4,0,4,2,2,4,0,27
13675,Mario Vrančić,22,0,0,0.0,0,5,4,0,0,0.0,0,0,0,0,1,1,4,2,1,0,0,0,1,2,0,8
22017,Felix Platte,11,1,0,0.075753786,0,0,0,0,0,0.0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3
35033,Slobodan Rajković,90,0,0,0.0,0,22,10,0,0,0.0,1,1,1,3,0,0,1,1,1,0,5,2,3,1,1,10
40467,Peter Niemeyer,90,1,0,0.023616705,0,27,16,0,1,0.075753786,0,0,1,2,0,0,10,1,4,1,0,2,3,2,1,32
40477,Jan Rosenthal,68,3,0,0.45698605,2,22,10,0,0,0.0,0,0,0,3,1,0,2,0,4,0,0,0,0,0,0,13
