player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
8306,Christian Mathenia,2970,0.0,0.0,0.0,0.0,32.333333333333336,14.969696969696969,0.0,0.06060606060606061,0.0007346841818181818,0.0,0.0,4.393939393939394,0.0,0.12121212121212122,0.12121212121212122,0.0,0.0,5.424242424242425,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.09090909090909091
8388,Jérôme Gondorf,2915,0.6792452830188679,0.09262435677530018,0.053218217145797594,0.2161234991423671,26.92281303602058,16.39451114922813,0.12349914236706688,0.49399656946826753,0.05748215677564322,1.1423670668953687,0.7718696397941681,3.735849056603773,2.0686106346483704,2.253859348198971,1.0188679245283019,5.341337907375643,1.3893653516295026,6.236706689536879,1.4202401372212694,1.7598627787307033,1.234991423670669,2.686106346483705,2.5317324185248715,0.5248713550600342,26.30531732418525
9217,Aytac Sulu,2970,0.6363636363636364,0.2121212121212121,0.06746281593939395,0.2727272727272727,17.21212121212121,10.303030303030303,0.0,0.30303030303030304,0.03852266263636364,0.06060606060606061,0.06060606060606061,0.8181818181818181,1.121212121212121,1.6969696969696968,1.3333333333333335,3.424242424242424,0.9090909090909092,2.6969696969696972,0.030303030303030304,6.636363636363637,1.3030303030303032,2.3030303030303028,1.5757575757575757,0.24242424242424243,8.515151515151514
9219,Tobias Kempe,1292,2.0897832817337463,0.0,0.10253514197368421,0.5572755417956656,30.441176470588236,16.857585139318886,0.2089783281733746,2.0201238390092877,0.20450434641408666,2.2291021671826625,1.0448916408668731,6.54798761609907,1.3235294117647058,1.1145510835913313,0.34829721362229105,5.224458204334365,0.8359133126934984,5.990712074303406,2.0897832817337463,1.0448916408668731,1.1145510835913313,2.2987616099071206,1.2538699690402477,0.48761609907120745,19.71362229102167
9222,Fabian Holland,1436,0.1880222841225627,0.0,0.002164855236768802,0.0,28.26601671309192,18.238161559888578,0.0,0.31337047353760444,0.016431995682451253,0.31337047353760444,0.25069637883008355,2.5696378830083564,2.256267409470752,1.5668523676880224,0.7520891364902508,4.575208913649026,1.817548746518106,4.1991643454039,0.3760445682451254,3.1337047353760448,1.5041782729805016,1.9428969359331476,3.0710306406685235,0.5013927576601671,20.9958217270195
9401,Marcel Heller,2938,0.9802586793737236,0.18379850238257317,0.12417274402995236,0.45949625595643295,18.533015656909463,9.71068754254595,0.1531654186521443,0.8270932607215792,0.10199339114703881,1.7460857726344454,0.9189925119128659,5.820285908781483,1.4091218515997277,1.4397549353301566,0.36759700476514634,5.176991150442478,1.0721579305650102,5.176991150442478,1.9298842750170184,0.6432947583390061,0.7658270932607216,1.4703880190605854,2.174948944860449,0.4901293396868618,19.819605173587476
9404,Luca Caldirola,3060,0.47058823529411764,0.0,0.06641055847058824,0.14705882352941177,20.147058823529413,12.76470588235294,0.0,0.14705882352941177,0.011503384794117647,0.058823529411764705,0.0,1.7647058823529411,1.3235294117647058,1.7941176470588234,1.3823529411764706,3.2647058823529416,1.0882352941176472,2.1470588235294117,0.11764705882352941,5.088235294117647,0.9411764705882353,2.1470588235294117,1.823529411764706,0.5,14.235294117647058
9723,Sandro Wagner,2487,3.1483715319662244,0.5066344993968637,0.4708751384185766,1.1218335343787698,33.07599517490953,17.008443908323283,0.10856453558504221,0.7599517490952955,0.09067516659227985,1.1218335343787698,0.5066344993968637,3.474065138721351,3.5826296743063932,2.8226779252110976,1.519903498190591,11.18214716525935,0.7599517490952955,4.378769601930037,1.95416164053076,1.5922798552472857,0.14475271411338964,2.0265379975874547,1.2303980699638117,0.28950542822677927,17.87696019300362
11134,Konstantin Rausch,2108,1.6650853889943074,0.08538899430740038,0.07281256304032258,0.5550284629981025,27.02561669829222,14.985768500948765,0.21347248576850095,1.537001897533207,0.17663612324003794,1.152751423149905,0.29886148007590135,3.9278937381404173,0.7258064516129032,1.2381404174573056,0.4696394686907021,3.2447817836812147,0.6404174573055028,5.080645161290322,1.0246679316888045,1.3235294117647058,0.896584440227704,1.4516129032258065,1.2381404174573056,0.38425047438330173,15.92504743833017
12383,Florian Jungwirth,1498,0.48064085447263016,0.0,0.01617761646528705,0.18024032042723634,29.559412550066757,18.50467289719626,0.0,0.30040053404539385,0.040724186214953266,0.18024032042723634,0.06008010680907877,2.403204272363151,0.9612817089452603,1.3217623497997328,0.9612817089452603,4.926568758344459,1.8624833110814418,4.205607476635514,0.24032042723631508,3.7850467289719623,2.2229639519359146,2.6435246995994657,3.0640854472630172,0.6008010680907877,20.367156208277702
13675,Mario Vrančić,1028,1.2256809338521402,0.17509727626459143,0.16764476134727627,0.35019455252918286,29.328793774319067,19.17315175097276,0.08754863813229571,1.3132295719844358,0.09275476114785991,0.9630350194552529,0.7003891050583657,3.414396887159533,2.7140077821011674,2.188715953307393,1.2256809338521402,5.7782101167315165,1.2256809338521402,4.202334630350195,0.8754863813229572,0.6128404669260701,0.4377431906614786,2.1011673151750974,2.188715953307393,0.08754863813229571,23.55058365758755
