player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3054,Fernando Luiz Rosa,90,2,0,0.256287523,1,41,35,0,2,0.031033742,0,0,4,4,0,0,6,3,5,2,7,4,2,5,0,24
3064,David Josué Jiménez Silva,90,1,0,0.0655331,0,46,36,0,4,0.328281387,1,0,7,1,1,0,4,2,6,1,0,1,2,2,1,17
3087,Gnégnéri Yaya Touré,90,4,1,0.194628144,1,59,49,0,0,0.0,0,0,11,2,1,0,2,0,10,3,1,0,2,0,0,6
3089,Kevin De Bruyne,90,3,0,0.084594422,2,58,42,0,3,0.23105886499999997,3,2,13,0,0,0,6,1,4,1,1,0,2,2,0,16
3090,Nicolás Hernán Otamendi,90,0,0,0.0,0,45,39,0,0,0.0,0,0,8,0,0,0,6,3,3,0,8,5,3,5,1,11
3233,Raheem Sterling,59,1,0,0.08416189,0,14,9,0,2,0.029812986700000002,1,1,6,1,1,0,3,1,3,3,0,1,0,3,1,4
3237,Sergio Leonel Agüero del Castillo,85,3,1,0.23091478099999999,1,21,15,0,0,0.0,0,0,7,1,1,0,2,2,2,2,0,0,0,2,0,11
3291,Joe Hart,90,0,0,0.0,0,22,10,0,0,0.0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0
3389,Eliaquim Mangala,74,0,0,0.0,0,27,22,0,0,0.0,0,0,2,2,0,0,5,1,3,1,11,3,1,3,0,11
3598,Wilfried Guemiand Bony,16,0,0,0.0,0,3,3,0,0,0.0,1,0,0,1,1,1,0,0,1,3,0,0,0,0,0,2
5596,Aleksandar Kolarov,90,2,0,0.0271000007,0,51,37,1,1,0.08161887,2,2,6,0,0,0,0,0,6,1,7,1,3,0,0,4
6821,Jesús Navas González,31,0,0,0.0,0,15,10,0,1,0.022186484,0,0,4,1,0,0,1,0,1,0,3,0,0,1,0,4
7110,Bacary Sagna,90,0,0,0.0,0,77,67,1,1,0.069532536,1,1,7,0,0,0,5,1,2,0,5,4,0,4,1,16
19288,Martín Gastón Demichelis,5,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0
