player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3052,Pablo Javier Zabaleta Girod,90,0,0,0.0,0,64,48,0,0,0.0,2,1,1,2,0,0,7,4,2,0,6,1,1,5,1,17
3054,Fernando Luiz Rosa,18,0,0,0.0,0,12,9,0,0,0.0,1,0,3,0,1,0,2,0,2,1,0,1,0,0,0,4
3087,Gnégnéri Yaya Touré,72,0,0,0.0,0,62,49,0,1,0.053750053,2,2,7,1,2,0,5,0,4,0,1,1,1,1,0,14
3089,Kevin De Bruyne,90,3,0,0.157138176,1,50,36,0,0,0.0,3,1,8,0,2,0,3,0,5,4,0,2,1,1,0,15
3101,Vincent Kompany,90,1,0,0.03627518,0,46,38,0,0,0.0,0,0,8,1,0,0,2,1,3,0,7,2,1,1,1,8
3233,Raheem Sterling,23,0,0,0.0,0,7,6,0,0,0.0,0,0,2,0,5,1,3,1,3,2,2,3,2,2,1,7
3237,Sergio Leonel Agüero del Castillo,90,2,1,0.29704442999999997,2,24,17,0,1,0.023502726,0,0,4,0,1,0,2,0,1,2,0,1,0,0,0,11
3291,Joe Hart,90,0,0,0.0,0,28,12,0,0,0.0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0
3389,Eliaquim Mangala,90,0,0,0.0,0,54,44,0,0,0.0,0,0,5,3,1,0,5,3,5,0,9,4,2,3,2,20
3598,Wilfried Guemiand Bony,7,1,0,0.0535046,1,2,1,0,0,0.0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1
4597,Fabian Delph,67,0,0,0.0,0,38,28,0,0,0.0,6,4,5,0,0,0,3,1,6,2,3,3,1,3,0,9
5596,Aleksandar Kolarov,90,1,0,0.019084733,0,83,55,1,3,0.21252179,3,1,8,1,2,1,4,2,7,2,7,5,4,3,1,20
6821,Jesús Navas González,83,1,0,0.053750053,1,50,32,0,1,0.18238975,1,1,14,1,2,1,3,2,6,2,0,0,0,2,0,19
16003,Fernando Francisco Reges,90,1,0,0.06159193,0,52,44,0,0,0.0,1,1,1,1,0,0,7,3,7,0,2,2,1,5,1,19
