player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3054,Fernando Luiz Rosa,90,0,0,0.0,0,81,78,0,0,0.0,2,2,2,1,0,0,3,1,5,0,0,1,0,3,1,11
3064,David Josué Jiménez Silva,90,3,0,0.226954545,1,81,67,1,3,0.180438782,6,4,29,1,2,0,1,0,7,3,0,0,0,0,0,6
3087,Gnégnéri Yaya Touré,61,2,1,0.07515872800000001,2,59,55,0,1,0.012462552,0,0,6,0,2,1,1,1,4,0,1,0,0,1,0,4
3089,Kevin De Bruyne,90,3,1,0.643604333,2,69,51,2,6,0.4478974520000001,4,2,13,0,1,1,4,2,8,1,0,1,2,3,2,13
3090,Nicolás Hernán Otamendi,61,1,0,0.033973884,0,35,32,0,0,0.0,0,0,6,1,1,0,2,0,3,0,2,0,2,1,0,9
3101,Vincent Kompany,9,0,0,0.0,0,4,3,0,0,0.0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0
3233,Raheem Sterling,90,2,1,0.20998338700000002,1,45,38,0,2,0.07257353,4,3,6,1,2,0,3,0,5,4,0,0,2,2,0,6
3291,Joe Hart,90,0,0,0.0,0,21,16,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
3389,Eliaquim Mangala,90,1,0,0.1831349,1,43,38,0,0,0.0,0,0,1,2,1,0,6,1,4,0,7,1,0,1,0,7
3598,Wilfried Guemiand Bony,90,6,1,1.3384805119999998,2,26,24,0,0,0.0,5,3,1,2,2,1,2,0,3,1,0,0,0,0,0,9
4597,Fabian Delph,29,0,0,0.0,0,41,40,0,0,0.0,0,0,2,0,3,1,0,0,1,0,0,1,1,0,0,2
5596,Aleksandar Kolarov,90,1,0,0.012462552,0,65,50,0,1,0.028674563,1,1,5,1,0,0,5,1,10,0,3,1,1,2,0,4
7110,Bacary Sagna,90,0,0,0.0,0,71,66,0,0,0.0,0,0,5,1,0,0,3,1,2,0,2,1,0,2,0,10
19288,Martín Gastón Demichelis,20,0,0,0.0,0,13,10,0,0,0.0,0,0,1,1,0,0,0,0,3,0,0,1,0,0,0,0
