player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
7042,Ivan Radovanović,90,2,0,0.068104099,0,59,46,0,1,0.01016567,0,0,2,4,2,1,1,1,8,0,5,1,3,1,0,18
7045,Valter Birsa,72,2,0,0.16870662,1,31,22,0,4,0.33198621000000006,2,0,4,2,1,0,2,2,4,2,0,0,1,2,0,27
7046,Perparim Hetemaj,90,1,0,0.09460357,0,36,30,0,1,0.027918331,0,0,5,1,2,1,2,1,4,1,2,1,3,1,1,23
7049,Lucas Nahuel Castro,90,2,0,0.038535231,0,38,24,0,0,0.0,2,1,7,5,0,0,6,4,9,2,0,0,3,4,1,25
7050,Fabrizio Cacciatore,90,2,0,0.094172537,0,47,40,0,1,0.022194032,0,0,7,2,2,1,5,1,6,0,1,0,7,3,1,25
7771,Dario Dainelli,90,0,0,0.0,0,31,23,0,0,0.0,0,0,7,1,0,0,0,0,9,2,3,2,4,0,0,6
7803,Albano Benjamín Bizzarri,90,0,0,0.0,0,23,15,0,0,0.0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
8644,Sergio Pellissier,29,0,0,0.0,0,3,0,0,0,0.0,0,0,0,0,2,0,4,0,1,0,1,0,0,0,0,5
8645,Massimo Gobbi,90,1,0,0.024753412,0,50,37,0,1,0.023962382,3,2,6,2,0,0,4,0,10,0,0,0,3,1,0,23
8877,Boštjan Cesar,90,0,0,0.0,0,27,20,0,0,0.0,0,0,1,1,0,0,5,0,3,1,6,1,1,1,0,14
11643,Riccardo Meggiorini,87,3,0,0.247372235,2,23,16,0,0,0.0,3,3,6,1,4,2,3,0,5,0,1,0,1,0,0,20
18946,Paul-José M''Poku Ebunge,3,0,0,0.0,0,1,0,0,0,0.0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
27110,Antonio Floro Flores,61,4,0,0.126962888,3,19,8,0,1,0.033279985,0,0,2,0,2,0,1,0,0,3,0,1,1,0,0,8
40247,Simone Pepe,18,2,0,0.053631971,0,8,3,0,1,0.09460357,0,0,1,0,0,0,1,0,3,1,0,0,0,1,0,5
