player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
7041,Nicola Rigoni,66,2,1,0.07900004,1,31,22,0,0,0.0,0,0,5,0,0,0,2,2,3,0,0,2,0,2,2,11
7042,Ivan Radovanović,90,0,0,0.0,0,53,42,0,0,0.0,1,1,1,2,0,0,4,0,8,1,1,1,5,0,0,13
7045,Valter Birsa,63,0,0,0.0,0,29,24,0,1,0.039481714,2,1,3,0,0,0,4,0,5,1,0,4,2,1,0,18
7046,Perparim Hetemaj,24,0,0,0.0,0,11,7,0,0,0.0,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,14
7049,Lucas Nahuel Castro,90,2,0,0.023339889,0,34,19,0,1,0.07610481,3,0,4,1,0,0,5,3,7,1,3,3,3,4,0,31
7050,Fabrizio Cacciatore,90,0,0,0.0,0,56,44,0,1,0.02293078,0,0,2,1,0,0,4,1,6,0,0,1,2,1,0,10
7771,Dario Dainelli,90,0,0,0.0,0,27,22,0,0,0.0,0,0,4,4,0,0,3,1,7,0,10,5,2,3,0,12
7803,Albano Benjamín Bizzarri,90,0,0,0.0,0,41,27,0,0,0.0,0,0,4,0,0,0,0,0,9,0,0,0,0,0,0,0
8644,Sergio Pellissier,54,1,0,0.057370733,0,14,11,0,2,0.023339889,0,0,2,1,1,0,4,0,1,1,2,0,0,0,0,12
8877,Boštjan Cesar,90,0,0,0.0,0,33,26,0,0,0.0,0,0,0,2,0,0,2,1,2,0,2,1,3,1,1,15
11643,Riccardo Meggiorini,27,1,0,0.07610481,0,7,5,0,0,0.0,1,0,1,2,0,0,3,0,2,1,0,0,1,1,0,11
18946,Paul-José M''Poku Ebunge,90,2,0,0.062412494,1,34,25,0,1,0.057370733,3,2,7,1,3,1,2,0,6,2,0,0,1,0,0,17
23324,Nicolas Sebastian Frey,90,0,0,0.0,0,41,30,0,0,0.0,0,0,1,1,0,0,1,0,1,0,2,0,0,0,0,11
27110,Antonio Floro Flores,36,0,0,0.0,0,4,3,0,0,0.0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,7
