player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
7041,Nicola Rigoni,5,1,0,0.07542238,1,2,2,0,0,0.0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,3
7042,Ivan Radovanović,90,0,0,0.0,0,61,48,0,2,0.17188491,0,0,6,3,1,0,5,0,5,0,3,0,2,1,0,12
7043,Roberto Inglese,45,2,0,0.118844117,0,18,12,0,0,0.0,2,2,4,3,1,0,5,0,4,3,0,0,2,0,0,5
7045,Valter Birsa,78,2,0,0.026156468000000002,0,44,28,0,4,0.3401976985,7,4,6,0,2,0,1,0,11,1,0,0,5,0,0,13
7046,Perparim Hetemaj,90,1,0,0.025141742,0,62,51,0,0,0.0,1,1,8,1,2,0,4,1,7,5,1,1,4,1,0,25
7049,Lucas Nahuel Castro,90,3,0,0.2727283185,1,55,46,0,3,0.371151268,2,1,11,1,0,0,9,3,11,2,1,1,0,5,0,13
7050,Fabrizio Cacciatore,90,2,0,0.257106097,0,90,72,0,1,0.019138632,1,0,11,2,1,1,4,4,2,0,1,0,1,4,4,19
7052,Alessandro Gamberini,90,0,0,0.0,0,46,35,1,1,0.1371543,2,2,0,1,0,0,5,1,3,0,4,2,2,1,0,4
7803,Albano Benjamín Bizzarri,90,0,0,0.0,0,37,30,0,0,0.0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0
8644,Sergio Pellissier,12,1,1,0.1371543,1,3,2,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
8645,Massimo Gobbi,90,0,0,0.0,0,73,59,0,2,0.089133971,0,0,7,1,2,2,4,3,7,0,1,0,3,3,2,10
8877,Boštjan Cesar,90,1,0,0.06746938,0,78,59,0,0,0.0,0,0,12,1,2,2,3,0,9,0,5,3,2,0,0,9
11643,Riccardo Meggiorini,85,4,0,0.216898654,0,24,14,0,0,0.0,0,0,3,2,2,1,4,1,1,1,1,0,1,2,0,11
27110,Antonio Floro Flores,45,0,0,0.0,0,16,9,0,0,0.0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,2
