player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6950,Alberto Paloschi,90,0,0,0.0,0,20,8,0,1,0.006512326,0,0,1,1,1,0,3,0,2,1,0,0,2,0,0,33
7041,Nicola Rigoni,26,1,0,0.019444788,0,20,19,0,0,0.0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,11
7042,Ivan Radovanović,64,0,0,0.0,0,41,32,0,0,0.0,0,0,1,0,2,1,5,1,3,0,3,0,1,4,1,14
7043,Roberto Inglese,45,1,0,0.006512326,0,15,10,0,0,0.0,1,1,3,1,1,0,1,0,3,2,0,0,0,0,0,15
7045,Valter Birsa,73,0,0,0.0,0,22,19,0,0,0.0,3,2,3,2,0,0,2,1,1,3,0,0,1,1,0,16
7046,Perparim Hetemaj,90,2,0,0.082409537,0,29,19,0,1,0.04752568,4,3,5,1,7,1,3,1,8,1,0,1,1,3,1,31
7049,Lucas Nahuel Castro,90,1,0,0.04752568,0,28,23,0,0,0.0,3,2,0,2,1,1,3,0,6,4,0,3,3,3,0,28
7050,Fabrizio Cacciatore,90,0,0,0.0,0,49,41,0,0,0.0,2,1,6,2,1,0,4,2,4,0,0,1,3,2,1,21
7052,Alessandro Gamberini,90,1,0,0.08478804,0,35,25,0,0,0.0,0,0,0,2,0,0,4,3,2,0,2,2,4,3,1,10
7771,Dario Dainelli,90,0,0,0.0,0,34,26,0,0,0.0,0,0,4,1,2,1,1,0,8,0,1,0,2,0,0,8
7803,Albano Benjamín Bizzarri,90,0,0,0.0,0,32,16,0,0,0.0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0
8645,Massimo Gobbi,90,1,0,0.023849828,0,55,39,0,0,0.0,2,2,5,1,0,0,0,0,8,1,0,1,1,0,0,16
11643,Riccardo Meggiorini,45,0,0,0.0,0,11,6,0,0,0.0,1,0,1,1,4,2,2,0,2,1,0,0,3,0,0,18
40247,Simone Pepe,17,0,0,0.0,0,19,11,0,0,0.0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,2
