player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6951,Filippo Costa,53,0,0,0.0,0,32,21,0,0,0.0,2,2,4,1,4,0,2,1,3,0,4,0,2,1,0,8
7041,Nicola Rigoni,90,1,0,0.025106484,0,45,36,0,0,0.0,2,1,1,0,0,0,3,1,9,1,2,0,0,2,0,12
7043,Roberto Inglese,26,0,0,0.0,0,1,1,0,0,0.0,2,0,0,2,1,1,3,0,0,0,0,0,2,0,0,14
7046,Perparim Hetemaj,90,0,0,0.0,0,56,51,0,0,0.0,0,0,9,5,0,0,4,2,4,4,2,3,4,3,0,34
7050,Fabrizio Cacciatore,90,0,0,0.0,0,80,69,0,2,0.21550717400000002,1,1,5,0,0,0,1,0,3,0,1,2,0,1,0,6
7052,Alessandro Gamberini,90,0,0,0.0,0,48,44,0,0,0.0,0,0,2,0,0,0,1,0,5,0,3,0,4,1,0,12
8278,Nicolás Federico Spolli,90,0,0,0.0,0,51,47,0,0,0.0,0,0,2,1,1,0,4,0,4,0,4,2,0,3,0,9
8644,Sergio Pellissier,60,2,0,0.27065870000000003,0,13,11,0,0,0.0,1,0,2,1,1,1,3,0,0,0,0,0,0,0,0,7
11426,Andrea Seculin,90,0,0,0.0,0,43,28,0,0,0.0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
11643,Riccardo Meggiorini,30,0,0,0.0,0,5,4,0,1,0.075261794,1,1,1,0,1,1,2,1,1,0,0,0,1,1,0,13
18946,Paul-José M''Poku Ebunge,90,2,0,0.095085371,1,42,32,0,0,0.0,4,2,10,2,5,0,4,1,4,0,2,0,0,2,1,13
27110,Antonio Floro Flores,64,1,0,0.028840488,0,26,17,0,0,0.0,3,2,4,0,3,2,2,0,3,0,1,0,1,1,0,16
40447,Gennaro Sardo,37,0,0,0.0,0,27,21,0,0,0.0,0,0,1,3,0,0,1,1,3,0,1,0,2,1,1,10
386657,Giampiero Pinzi,90,0,0,0.0,0,58,48,0,1,0.08025801,1,0,4,2,1,0,4,1,8,0,1,1,3,1,1,22
