player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
7042,Ivan Radovanović,90,0,0,0.0,0,67,59,0,0,0.0,0,0,4,2,1,1,3,0,5,0,4,1,1,0,0,9
7043,Roberto Inglese,63,1,0,0.069587804,1,9,9,0,0,0.0,0,0,2,2,0,0,6,0,1,5,3,1,2,0,0,9
7045,Valter Birsa,68,0,0,0.0,0,27,15,0,1,0.069587804,1,0,2,0,1,0,5,1,2,2,0,1,0,1,0,7
7046,Perparim Hetemaj,90,1,0,0.012322948,0,39,27,0,0,0.0,2,1,9,5,5,1,3,2,7,1,0,1,3,3,0,22
7049,Lucas Nahuel Castro,90,0,0,0.0,0,31,25,0,0,0.0,0,0,3,1,2,1,5,2,4,2,1,3,2,2,1,16
7050,Fabrizio Cacciatore,90,0,0,0.0,0,74,64,0,0,0.0,0,0,3,2,0,0,4,0,3,0,1,1,3,1,0,9
7052,Alessandro Gamberini,74,0,0,0.0,0,49,45,0,0,0.0,0,0,1,0,1,1,5,1,1,0,9,0,5,1,0,10
7803,Albano Benjamín Bizzarri,90,0,0,0.0,0,37,26,0,0,0.0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0
8278,Nicolás Federico Spolli,16,0,0,0.0,0,2,2,0,0,0.0,0,0,0,1,0,0,2,0,0,0,3,0,1,0,0,2
8645,Massimo Gobbi,90,0,0,0.0,0,60,49,0,0,0.0,0,0,5,4,1,0,4,1,2,1,2,2,1,1,1,13
8877,Boštjan Cesar,90,0,0,0.0,0,55,47,0,0,0.0,0,0,9,2,3,3,3,2,3,1,6,1,1,2,1,14
11643,Riccardo Meggiorini,90,2,0,0.0666970056,1,20,12,0,0,0.0,1,0,3,2,2,1,8,1,3,0,1,0,0,2,1,13
27110,Antonio Floro Flores,27,0,0,0.0,0,10,7,0,0,0.0,2,1,3,1,2,2,6,0,0,1,1,0,0,0,0,4
40247,Simone Pepe,22,1,0,0.041991502,0,13,9,0,0,0.0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,4
