player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6950,Alberto Paloschi,90,1,1,0.9191593,1,22,15,0,1,0.112794645,0,0,3,0,1,0,5,0,3,1,0,0,1,1,0,16
7042,Ivan Radovanović,90,0,0,0.0,0,53,44,0,1,0.07382669,2,1,3,0,2,1,6,1,7,1,1,0,3,2,0,24
7043,Roberto Inglese,73,3,0,0.2377254054,1,17,10,0,1,0.03511934,0,0,1,2,3,2,5,0,3,0,0,0,3,0,0,12
7045,Valter Birsa,80,2,0,0.09173574300000001,2,52,36,1,3,0.312562917,1,0,8,2,1,0,1,0,9,2,0,2,1,0,0,11
7046,Perparim Hetemaj,90,1,0,0.013177907,0,51,41,0,2,0.259034043,4,3,11,3,1,0,3,0,5,1,3,3,1,2,0,19
7049,Lucas Nahuel Castro,90,1,0,0.112794645,0,44,33,0,1,0.028102802,2,1,5,2,1,0,4,1,10,2,1,0,1,1,0,13
7050,Fabrizio Cacciatore,90,0,0,0.0,0,57,49,0,1,0.0072049634,1,1,3,0,1,1,3,1,6,0,0,0,3,1,0,9
7052,Alessandro Gamberini,35,0,0,0.0,0,29,25,0,0,0.0,0,0,6,0,0,0,2,1,2,0,0,0,0,1,0,1
7771,Dario Dainelli,55,1,1,0.25937098,1,32,23,0,0,0.0,0,0,6,1,0,0,1,0,4,0,5,1,1,1,0,7
7803,Albano Benjamín Bizzarri,90,0,0,0.0,0,23,19,0,0,0.0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,1
8877,Boštjan Cesar,90,1,0,0.07382669,0,54,45,0,0,0.0,0,0,12,2,0,0,1,0,2,0,7,2,3,0,0,8
11643,Riccardo Meggiorini,17,0,0,0.0,0,6,4,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
23324,Nicolas Sebastian Frey,90,1,0,0.04001403,0,41,29,0,0,0.0,1,1,3,0,0,0,1,1,2,0,6,2,1,1,0,13
40247,Simone Pepe,10,1,1,0.0490363,1,6,5,0,0,0.0,0,0,1,1,2,0,1,0,0,0,0,0,1,1,0,6
