player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3167,Antonio Rüdiger,90,1,0,0.014039607,0,69,65,0,0,0.0,1,1,16,2,1,0,7,1,5,0,5,3,2,5,1,17
3531,Mohamed Salah,90,6,1,0.785963604,4,48,36,0,1,0.019861244,5,3,17,2,2,1,3,0,7,4,1,0,2,1,0,19
6947,Miralem Pjanić,90,0,0,0.0,0,79,57,1,3,0.8067884070000001,1,0,12,2,1,1,2,1,3,2,1,0,2,1,0,16
6962,Radja Nainggolan,90,2,0,0.052622600000000005,0,46,42,0,0,0.0,1,1,8,1,0,0,1,0,5,1,1,0,0,0,0,8
6964,Alessandro Florenzi,31,0,0,0.0,0,32,25,0,2,0.063621493,1,0,4,1,3,1,2,1,3,0,1,1,1,1,1,4
6973,Edin Džeko,24,1,0,0.059242573,0,5,3,0,0,0.0,1,0,1,1,1,0,4,0,0,0,0,0,0,0,0,1
7048,Konstantinos Manolas,90,1,0,0.026837612,0,59,53,0,0,0.0,0,0,13,1,0,0,1,0,8,0,3,2,3,0,0,12
7051,Daniele De Rossi,90,1,0,0.016699988,0,69,69,0,1,0.014039607,1,1,12,1,1,1,4,2,3,0,1,0,1,2,1,10
7468,Iago Falqué Silva,41,1,0,0.036347017,1,21,13,0,1,0.033016466,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,2
8104,Vassilis Torosidis,90,0,0,0.0,0,60,53,0,1,0.059242573,1,1,5,2,3,3,2,0,1,0,6,1,3,1,0,6
15780,Francesco Totti,66,5,1,1.239982261,2,36,29,0,2,0.164097894,3,1,3,0,1,0,2,0,5,1,0,0,1,0,0,8
19299,Maicon Douglas Sisenando,59,0,0,0.0,0,50,43,0,2,0.207209068,1,1,8,3,0,0,1,0,3,2,2,0,2,0,0,8
27949,Juan Manuel Iturbe Arévalo,49,3,0,0.174005354,0,12,9,0,1,0.19848485,2,2,7,0,1,1,3,2,3,0,0,1,3,2,2,13
40529,Morgan De Sanctis,90,0,0,0.0,0,21,16,0,0,0.0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1
