player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
3167,Antonio Rüdiger,2635,0.6148007590132827,0.0683111954459203,0.05378765753851993,0.17077798861480076,53.59013282732448,46.929791271347256,0.0,0.2049335863377609,0.028884270056925992,0.3415559772296015,0.2049335863377609,7.172675521821632,1.5028462998102465,0.5464895635673624,0.2732447817836812,3.108159392789374,0.8197343453510436,4.9184060721062615,0.2049335863377609,4.030360531309298,0.7172675521821631,2.1518026565464896,1.5711574952561669,0.30740037950664134,11.407969639468693
3531,Mohamed Salah,2728,2.408357771260997,0.46187683284457476,0.2804704439681085,0.9567448680351905,39.457478005865106,31.935483870967744,0.19794721407624635,1.9464809384164223,0.20655252356304987,3.266129032258065,1.5505865102639296,9.36950146627566,0.8577712609970675,1.5505865102639296,0.3629032258064516,2.1774193548387095,0.3629032258064516,4.816715542521994,2.8042521994134897,0.13196480938416422,0.49486803519061584,0.7258064516129032,0.6928152492668622,0.1649560117302053,14.945014662756597
5669,Wojciech Szczęsny,3060,0.0,0.0,0.0,0.0,36.529411764705884,27.0,0.0,0.029411764705882353,0.0017803817647058825,0.058823529411764705,0.058823529411764705,2.2058823529411766,0.0,0.058823529411764705,0.0,0.0,0.0,4.823529411764706,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
6849,Lucas Digne,2857,0.504025201260063,0.09450472523626181,0.024533084214560727,0.2520126006300315,63.63318165908295,49.5834791739587,0.06300315015750788,0.8190409520476024,0.070940244099755,1.2600630031501574,0.6930346517325866,7.371368568428421,1.6695834791739588,1.008050402520126,0.31501575078753935,3.5911795589779487,1.008050402520126,4.819740987049353,1.3860693034651732,3.055652782639132,1.3230661533076653,2.7721386069303464,1.984599229961498,0.28351417570878545,14.994749737486874
6947,Miralem Pjanić,2668,2.2938530734632683,0.3373313343328336,0.20437436732046477,0.843328335832084,80.79085457271364,65.23988005997002,0.37106446776611696,2.529985007496252,0.21689727746626689,1.4505247376311845,0.8770614692653673,9.141679160419791,2.0239880059970017,1.5179910044977512,0.5397301349325337,2.4962518740629687,0.7758620689655172,4.82383808095952,1.315592203898051,0.7083958020989505,1.315592203898051,2.2263868065967016,1.214392803598201,0.2698650674662669,20.57721139430285
6962,Radja Nainggolan,2939,2.0210956107519564,0.1837359646138142,0.11786776039231031,0.5818305546104118,54.90643075876148,46.27084042191222,0.030622660768969037,1.2861517522966994,0.08928695497584212,1.2249064307587614,0.7349438584552568,8.084382443007826,1.623001020755359,1.7454916638312352,0.1837359646138142,3.0622660768969037,1.2249064307587614,7.073834637631848,1.623001020755359,0.796189179993195,0.9799251446070092,1.5005103776794828,1.806736985369173,0.6430758761483497,17.85301122830895
6964,Alessandro Florenzi,2729,1.5829974349578602,0.23085379259802127,0.1074469026980579,0.4946866984243312,61.96775375595457,47.98460974716013,0.09893733968486626,1.2532063026749725,0.13481911263100038,1.6159765481861488,0.7585196042506412,8.805423231953096,0.8244778307072188,0.8904360571637961,0.32979113228288753,3.1000366434591426,0.8904360571637961,4.452180285818981,0.7255404910223525,2.1766214730670574,2.0447050201539025,2.770245511176255,1.5500183217295713,0.32979113228288753,14.510809820447049
6973,Edin Džeko,1983,3.9939485627836615,0.3630862329803329,0.6112753669288956,1.4069591527987897,27.140695915279878,17.745839636913768,0.18154311649016644,0.8623298033282905,0.07819585475037821,1.8608169440242057,0.9531013615733737,4.311649016641453,1.9062027231467473,2.405446293494705,0.6354009077155824,6.217851739788199,0.45385779122541603,2.859304084720121,2.2239031770045385,0.9077155824508321,0.09077155824508322,1.4069591527987897,0.6354009077155824,0.09077155824508322,13.84266263237519
6979,Stephan El Shaarawy,1194,3.467336683417085,0.6030150753768845,0.46282825168341707,1.5829145728643217,40.402010050251256,32.41206030150754,0.15075376884422112,0.9798994974874372,0.09069876202010049,2.336683417085427,1.0552763819095476,9.120603015075377,0.6783919597989949,0.8291457286432161,0.07537688442211056,3.0904522613065324,0.9798994974874372,4.597989949748744,1.9597989949748744,1.206030150753769,0.45226130653266333,1.2814070351758793,1.206030150753769,0.37688442211055273,17.56281407035176
7048,Konstantinos Manolas,3122,0.49007046764894296,0.05765534913516976,0.03983859134336964,0.08648302370275465,50.62139654067906,44.22165278667521,0.02882767456758488,0.11531069827033952,0.006205167337283793,0.1729660474055093,0.11531069827033952,7.0051249199231265,1.6143497757847534,1.0089686098654709,0.7495195387572069,2.7098014093529788,0.8648302370275465,5.073670723894939,0.08648302370275465,4.525944907110826,1.0377962844330557,1.8161434977578474,1.6431774503523382,0.31710442024343366,9.57078795643818
7051,Daniele De Rossi,1904,0.5199579831932774,0.04726890756302521,0.028558340120798317,0.09453781512605042,69.10714285714286,61.544117647058826,0.09453781512605042,0.7563025210084033,0.06971936951155462,0.33088235294117646,0.18907563025210083,7.9411764705882355,1.2289915966386555,1.134453781512605,0.6144957983193278,2.5997899159663866,0.8508403361344538,3.6869747899159666,0.14180672268907563,3.0724789915966384,1.2289915966386555,2.0798319327731094,1.3235294117647058,0.33088235294117646,10.966386554621849
