player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3167,Antonio Rüdiger,90,0,0,0.0,0,47,41,0,0,0.0,0,0,4,2,0,0,1,0,4,0,4,0,1,1,0,8
3531,Mohamed Salah,90,2,0,0.27019068,1,42,34,1,2,0.09015307,1,0,7,0,2,0,7,1,8,4,0,1,1,1,0,12
5669,Wojciech Szczęsny,90,0,0,0.0,0,41,32,0,0,0.0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0
6849,Lucas Digne,90,0,0,0.0,0,59,47,0,0,0.0,0,0,6,2,0,0,1,0,6,0,3,2,3,1,0,10
6947,Miralem Pjanić,90,1,0,0.019722031,0,73,58,0,1,0.033050157,3,3,11,2,3,1,6,2,9,2,0,3,4,3,2,22
6962,Radja Nainggolan,90,1,1,0.06908339,1,37,29,0,0,0.0,3,1,8,0,1,0,1,1,5,0,2,2,2,1,1,22
6964,Alessandro Florenzi,45,1,0,0.033050157,0,25,15,0,0,0.0,0,0,2,0,0,0,1,1,0,0,1,2,1,1,0,10
6979,Stephan El Shaarawy,80,2,0,0.076170825,0,34,23,0,1,0.11062121,2,1,12,0,0,0,4,2,7,6,0,0,2,2,1,17
7048,Konstantinos Manolas,20,0,0,0.0,0,12,12,0,0,0.0,0,0,3,0,1,1,2,2,0,0,0,0,2,2,1,3
7137,Ervin Zukanović,70,0,0,0.0,0,42,34,0,1,0.051436435,0,0,6,1,0,0,0,0,2,1,1,2,1,0,0,7
7456,Diego Perotti,90,0,0,0.0,0,47,28,0,1,0.008048256,5,3,7,1,2,0,6,2,6,4,0,2,2,3,0,34
15780,Francesco Totti,10,0,0,0.0,0,8,7,0,0,0.0,0,0,0,1,1,1,2,0,0,1,0,0,0,1,0,2
19299,Maicon Douglas Sisenando,45,1,0,0.008048256,1,37,28,0,0,0.0,0,0,6,0,1,0,3,2,2,0,0,1,1,2,2,7
20169,Seydou Kéita,90,1,0,0.02106968,0,36,31,0,0,0.0,0,0,4,3,3,3,5,1,4,0,1,1,1,2,1,26
