player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4279,Konstantinos Stafylidis,7,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1
5514,Alfreð Finnbogason,90,2,0,0.173296577,1,31,19,1,3,0.25307245899999997,2,1,2,1,1,1,5,0,2,2,1,1,2,0,0,22
5627,Ja-Cheol Koo,90,4,3,0.764926015,4,30,23,0,1,0.017736847,5,3,3,2,3,1,4,0,9,2,0,0,2,0,0,22
8207,Dominik Kohr,90,0,0,0.0,0,36,21,0,0,0.0,0,0,1,3,0,0,4,3,3,1,6,2,3,4,0,29
8237,Paul Verhaegh,90,0,0,0.0,0,49,41,0,1,0.052858002,1,0,5,0,3,1,0,0,2,0,7,0,2,0,0,4
8303,Caiuby Francisco da Silva,90,1,0,0.052858002,0,39,23,0,0,0.0,4,4,7,0,2,0,10,1,10,1,1,1,2,1,0,25
8314,Marwin Hitz,90,0,0,0.0,0,38,29,0,0,0.0,0,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0
8317,Daniel Baier,83,0,0,0.0,0,27,17,0,0,0.0,0,0,1,1,0,0,6,1,2,1,3,0,1,5,0,18
8318,Jeffrey Gouweleeuw,90,0,0,0.0,0,62,47,0,0,0.0,0,0,9,2,0,0,4,3,1,0,8,1,2,4,2,8
8319,Philipp Max,90,1,0,0.017736847,0,61,41,0,0,0.0,0,0,4,1,0,0,4,1,7,2,5,1,2,3,1,20
8574,Alexander Esswein,68,2,0,0.07997993,0,25,20,0,1,0.1436647,4,1,8,0,2,0,5,2,5,0,1,1,2,5,1,22
24117,Christoph Janker,45,0,0,0.0,0,14,11,0,0,0.0,0,0,2,0,1,1,1,1,1,0,5,0,1,1,1,4
40543,Jeong-Ho Hong,45,0,0,0.0,0,41,38,0,0,0.0,0,0,3,1,0,0,2,1,3,0,7,1,0,2,0,5
400620,Tobias Werner,22,0,0,0.0,0,3,3,0,0,0.0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,4
