player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4174,Ragnar Klavan,90,1,0,0.062133096,0,30,22,0,1,0.010142094,0,0,7,0,0,0,4,0,5,0,2,1,1,1,0,6
5627,Ja-Cheol Koo,90,3,0,0.077427271,1,33,27,0,1,0.035948,0,0,7,1,4,0,3,1,5,1,0,1,1,1,0,25
8207,Dominik Kohr,90,2,0,0.116296748,0,30,22,0,1,0.02339313,0,0,4,1,3,2,6,4,4,0,0,1,4,5,1,20
8303,Caiuby Francisco da Silva,90,5,1,0.210148459,2,37,31,0,1,0.06658026,0,0,2,1,1,0,4,0,5,2,0,0,2,1,0,22
8314,Marwin Hitz,90,0,0,0.0,0,36,24,0,0,0.0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0
8317,Daniel Baier,87,0,0,0.0,0,43,27,0,3,0.16172881199999997,1,1,2,1,4,4,2,0,5,0,1,0,2,0,0,9
8319,Philipp Max,90,1,0,0.008442652,0,36,26,0,1,0.008546585,0,0,3,2,1,1,2,0,2,1,2,1,2,2,0,16
8574,Alexander Esswein,73,4,0,0.194536191,2,24,19,0,3,0.073052835,3,2,10,2,3,1,4,1,9,0,0,0,3,1,0,17
8807,Raúl Marcelo Bobadilla,93,2,0,0.026107755,0,25,18,0,1,0.060345754,2,1,5,5,1,0,0,0,1,1,0,0,1,0,0,19
12302,Dong-Won Ji,17,1,0,0.035948,0,9,6,0,0,0.0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,7
24117,Christoph Janker,3,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
40480,Markus Feulner,90,2,0,0.028848079,0,40,26,0,0,0.0,1,1,4,2,1,1,5,1,6,0,3,1,1,5,0,23
40543,Jeong-Ho Hong,90,1,1,0.27382714,1,35,27,0,0,0.0,0,0,2,2,0,0,2,0,5,0,3,0,4,0,0,8
