player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4174,Ragnar Klavan,90,0,0,0.0,0,36,27,0,0,0.0,0,0,4,0,0,0,3,0,1,0,8,3,1,0,0,9
5627,Ja-Cheol Koo,19,0,0,0.0,0,10,7,0,0,0.0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,3
8207,Dominik Kohr,90,0,0,0.0,0,35,25,0,0,0.0,1,0,3,5,1,1,7,4,2,0,3,2,3,4,1,26
8237,Paul Verhaegh,90,0,0,0.0,0,66,53,0,0,0.0,0,0,2,0,1,0,5,2,4,1,1,2,3,3,1,11
8314,Marwin Hitz,90,0,0,0.0,0,44,26,0,1,0.008964194,0,0,8,0,0,0,0,0,6,0,0,0,0,0,0,0
8317,Daniel Baier,45,1,0,0.24201803,1,22,15,0,1,0.053463925,0,0,0,3,1,1,2,1,1,0,0,0,0,1,1,7
8319,Philipp Max,71,0,0,0.0,0,30,19,0,0,0.0,0,0,3,1,0,0,5,1,1,0,1,0,3,2,0,14
8574,Alexander Esswein,90,1,0,0.053463925,0,26,20,0,1,0.11591514,0,0,4,1,0,0,3,2,0,1,0,0,2,2,2,21
8807,Raúl Marcelo Bobadilla,90,2,0,0.124879334,0,16,10,0,1,0.094789416,2,2,6,2,4,0,6,2,7,6,0,1,1,2,1,17
9408,Jan Morávek,81,1,0,0.030474631,0,29,18,0,1,0.24201803,2,1,2,3,0,0,8,0,4,1,0,0,1,2,0,25
12302,Dong-Won Ji,90,2,0,0.128368976,0,31,19,0,0,0.0,2,1,3,1,1,0,6,0,4,3,0,0,4,1,0,26
26790,Piotr Trochowski,9,0,0,0.0,0,7,6,0,0,0.0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1
40480,Markus Feulner,45,0,0,0.0,0,17,12,0,0,0.0,0,0,3,2,0,0,3,1,5,3,0,0,0,2,0,18
40543,Jeong-Ho Hong,90,0,0,0.0,0,66,56,0,0,0.0,0,0,4,0,1,0,7,0,3,0,6,0,3,1,0,5
