player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4174,Ragnar Klavan,90,1,0,0.052499555,1,61,50,0,0,0.0,0,0,9,0,3,2,3,1,4,0,5,2,1,2,1,9
5514,Alfreð Finnbogason,79,3,1,0.603238517,2,20,18,0,1,0.06908957,4,1,5,3,0,0,4,0,4,1,3,0,0,0,0,19
5627,Ja-Cheol Koo,90,0,0,0.0,0,20,16,0,2,0.5776955500000001,1,0,5,0,2,1,3,2,3,0,3,0,5,2,0,27
8207,Dominik Kohr,90,0,0,0.0,0,36,26,0,0,0.0,1,0,6,7,2,2,3,0,5,0,6,2,4,1,0,21
8303,Caiuby Francisco da Silva,90,3,0,0.109243809,1,28,16,0,1,0.3155939,5,0,6,2,1,1,7,1,8,2,3,0,3,2,1,23
8314,Marwin Hitz,90,0,0,0.0,0,45,34,0,0,0.0,0,0,4,0,0,0,0,0,8,0,0,0,1,0,0,0
8317,Daniel Baier,92,1,0,0.015824221,0,59,48,0,2,0.06845559200000001,2,2,5,1,1,0,2,1,10,1,1,0,1,1,0,16
8318,Jeffrey Gouweleeuw,90,2,0,0.76336465,2,49,42,0,0,0.0,0,0,11,0,0,0,4,1,3,0,8,0,2,1,0,6
8319,Philipp Max,90,0,0,0.0,0,37,31,0,0,0.0,1,0,5,1,2,0,5,0,5,1,6,0,4,3,0,11
8807,Raúl Marcelo Bobadilla,11,0,0,0.0,0,0,0,0,0,0.0,0,0,1,1,1,0,0,0,1,2,1,0,0,0,0,2
9400,Daniel Tawiah Opare,90,0,0,0.0,0,37,22,0,0,0.0,8,2,4,1,2,0,0,0,5,2,5,1,2,0,0,7
40462,Halil Altıntop,84,2,0,0.1291037,0,22,17,0,1,0.011574439,3,1,3,0,0,0,2,1,6,1,2,0,1,1,0,24
40543,Jeong-Ho Hong,6,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1
