player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4174,Ragnar Klavan,90,0,0,0.0,0,53,51,0,0,0.0,0,0,9,0,0,0,2,0,1,0,10,0,4,1,0,7
4279,Konstantinos Stafylidis,90,2,0,0.08467619339999999,1,50,43,0,0,0.0,0,0,8,1,0,0,6,1,5,1,8,3,0,4,1,15
5627,Ja-Cheol Koo,90,2,0,0.088539957,1,41,31,0,2,0.10738239200000001,3,1,8,4,2,0,2,0,5,2,4,1,3,0,0,19
7852,Tim Matavž,90,4,0,0.6759334600000001,2,9,6,0,0,0.0,0,0,2,1,6,4,7,2,3,4,0,0,2,2,0,25
8207,Dominik Kohr,90,0,0,0.0,0,46,38,0,0,0.0,1,0,3,3,1,1,3,2,3,0,1,2,6,3,0,20
8237,Paul Verhaegh,90,2,1,0.8101474519999999,2,70,57,1,2,0.095229488,2,2,7,2,1,0,4,0,1,0,5,3,4,2,0,8
8314,Marwin Hitz,90,0,0,0.0,0,29,15,0,0,0.0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0
8574,Alexander Esswein,45,3,1,0.085766185,2,16,11,0,0,0.0,1,0,2,0,2,0,3,0,3,0,0,0,0,0,0,3
12302,Dong-Won Ji,22,0,0,0.0,0,11,9,0,0,0.0,1,0,2,0,1,0,3,1,5,0,1,0,0,2,1,8
22826,Jan-Ingwer Callsen-Bracker,8,0,0,0.0,0,4,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3
40462,Halil Altıntop,82,1,0,0.057522364,0,22,20,0,3,0.36996688099999997,0,0,5,0,1,0,5,1,2,4,0,1,0,2,1,13
40480,Markus Feulner,45,1,0,0.06767939,0,14,12,0,1,0.06863509,0,0,2,3,1,0,2,1,3,0,0,0,3,1,0,13
40543,Jeong-Ho Hong,90,1,0,0.08073494,0,60,56,0,0,0.0,0,0,5,0,0,0,3,0,4,0,5,2,0,1,0,3
400620,Tobias Werner,68,1,0,0.010711575,0,21,14,0,3,0.29331749,2,1,2,0,1,0,2,1,5,0,1,0,2,1,1,4
