player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4174,Ragnar Klavan,90,0,0,0.0,0,27,19,0,0,0.0,0,0,3,0,1,1,2,0,2,1,8,0,3,0,0,9
5514,Alfreð Finnbogason,79,2,1,0.223596945,2,14,9,0,0,0.0,0,0,1,1,0,0,10,2,2,3,1,1,0,4,0,27
8303,Caiuby Francisco da Silva,90,0,0,0.0,0,26,17,1,1,0.17651312,4,2,7,4,2,2,9,0,3,1,5,0,3,1,0,20
8314,Marwin Hitz,90,0,0,0.0,0,43,30,0,0,0.0,0,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0
8317,Daniel Baier,90,0,0,0.0,0,50,32,1,1,0.31113908,0,0,7,1,3,1,2,0,7,3,2,0,1,1,0,15
8318,Jeffrey Gouweleeuw,90,0,0,0.0,0,37,27,0,0,0.0,0,0,8,1,0,0,6,1,3,1,11,0,1,1,1,7
8319,Philipp Max,90,0,0,0.0,0,29,23,0,0,0.0,0,0,4,2,2,1,4,0,3,0,5,0,8,4,0,20
8574,Alexander Esswein,37,0,0,0.0,0,8,5,0,0,0.0,0,0,1,2,2,0,3,0,2,1,0,0,1,0,0,14
8807,Raúl Marcelo Bobadilla,53,0,0,0.0,0,13,8,0,0,0.0,3,1,1,2,2,0,5,1,2,1,1,0,0,2,0,15
9400,Daniel Tawiah Opare,90,1,0,0.036707442,0,39,25,0,0,0.0,4,4,3,3,1,0,3,0,7,0,1,2,2,0,0,10
24117,Christoph Janker,85,0,0,0.0,0,29,24,0,0,0.0,1,0,4,4,3,2,6,0,1,1,2,1,1,4,0,30
40462,Halil Altıntop,90,0,0,0.0,0,30,25,0,2,0.083791267,1,1,1,1,0,0,4,2,3,3,0,1,1,2,0,23
40543,Jeong-Ho Hong,5,1,1,0.31113908,1,0,0,0,0,0.0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0
400620,Tobias Werner,11,0,0,0.0,0,2,2,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5
