player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2985,Ludovic Baal,90,0,0,0.0,0,85,70,0,0,0.0,0,0,12,1,0,0,5,1,6,1,2,2,2,4,1,19
2990,Benjamin André,90,0,0,0.0,0,70,60,0,2,0.076981541,5,5,10,2,1,0,8,3,7,0,2,1,6,5,0,29
3018,Giovanni-Guy Yann Sio,72,1,0,0.05742988,0,21,17,0,0,0.0,1,1,2,0,1,1,4,0,1,0,1,0,1,0,0,14
3022,Fallou Diagne,90,0,0,0.0,0,57,44,0,0,0.0,2,2,6,3,1,1,5,1,8,0,9,2,3,1,0,15
3195,Mehdi Zeffane,31,1,0,0.039490692,0,19,13,0,0,0.0,2,2,2,0,1,0,5,1,0,1,0,1,2,2,1,8
3292,Abdoulaye Doucouré,90,3,1,0.201374992,1,80,69,0,2,0.095536012,2,0,10,1,0,0,4,3,7,2,0,1,1,3,1,32
3354,Benoît Guy Robert Costil,90,0,0,0.0,0,29,18,0,0,0.0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0
4909,Jeremie Boga,18,1,0,0.07910423,0,8,6,0,2,0.125608667,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,5
5477,Ousmane Dembélé,5,0,0,0.0,0,6,4,0,0,0.0,2,1,2,0,1,0,0,0,1,2,0,0,0,0,0,1
5667,Kamil Grosicki,85,3,0,0.168231643,0,40,29,0,0,0.0,3,1,14,3,0,0,0,0,6,4,0,0,0,0,0,6
7197,Steven Moreira,90,0,0,0.0,0,51,44,0,0,0.0,0,0,2,3,1,1,6,0,7,0,4,5,7,3,0,16
8672,Gélson da Conceição Tavares Fernandes,90,1,1,0.06842821,1,65,60,0,1,0.035044637,0,0,4,1,1,1,6,1,10,1,2,1,1,3,1,28
16503,Pedro Henrique Konzen Medina da Silva,59,0,0,0.0,0,18,11,1,1,0.13335635,0,0,4,1,1,0,4,0,2,2,1,0,4,1,0,12
40699,Sylvain Armand,90,0,0,0.0,0,51,43,0,0,0.0,1,1,8,0,1,0,1,1,8,0,6,3,5,1,0,10
