player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2985,Ludovic Baal,90,0,0,0.0,0,49,44,0,0,0.0,2,2,4,2,3,2,7,5,5,2,2,1,5,6,2,22
2990,Benjamin André,90,0,0,0.0,0,61,48,1,1,0.011277095,2,1,6,5,2,2,10,5,2,2,3,2,7,8,3,41
3018,Giovanni-Guy Yann Sio,90,2,1,0.178702785,2,31,25,0,1,0.19945018,3,1,8,2,1,0,9,0,4,1,0,0,1,0,0,14
3022,Fallou Diagne,90,2,1,0.35484189,1,29,23,0,0,0.0,1,0,2,1,0,0,0,0,4,0,3,3,3,0,0,5
3354,Benoît Guy Robert Costil,90,0,0,0.0,0,31,11,0,0,0.0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
3424,Cheikh M''Bengue,31,0,0,0.0,0,21,19,0,1,0.024722792,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,8
4475,Romain Danzé,90,0,0,0.0,0,29,20,0,0,0.0,0,0,2,1,0,0,3,2,2,1,7,2,4,2,0,15
4602,Yoann Gourcuff,65,4,2,0.480009817,2,28,23,0,2,0.106652825,1,0,6,2,1,0,3,3,3,2,0,2,2,3,3,15
4909,Jeremie Boga,25,1,0,0.095997885,0,10,9,0,1,0.1990153,0,0,6,2,1,0,1,0,3,0,0,1,1,0,0,5
5477,Ousmane Dembélé,78,3,1,0.235992983,1,27,22,1,2,0.187022435,7,3,13,0,3,0,0,0,3,3,1,0,1,0,0,13
5667,Kamil Grosicki,59,0,0,0.0,0,25,18,1,1,0.2522901,1,0,4,1,1,0,1,1,2,1,5,2,2,1,1,9
8672,Gélson da Conceição Tavares Fernandes,90,1,0,0.12443498,1,49,44,1,1,0.024556998,1,0,0,1,0,0,4,3,6,2,0,0,1,3,1,22
18921,Joris Gnagnon,12,0,0,0.0,0,3,3,0,0,0.0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2
40699,Sylvain Armand,90,0,0,0.0,0,28,25,0,0,0.0,1,1,2,0,1,1,2,0,6,0,10,1,3,1,0,6
