player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2985,Ludovic Baal,90,0,0,0.0,0,47,44,0,0,0.0,2,1,8,0,2,1,4,2,4,5,0,1,2,3,1,21
2990,Benjamin André,12,0,0,0.0,0,8,8,0,0,0.0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,7
3018,Giovanni-Guy Yann Sio,90,4,1,0.665705391,2,32,24,0,0,0.0,0,0,3,2,2,1,5,0,3,2,0,0,1,0,0,23
3022,Fallou Diagne,90,2,0,0.115751182,0,44,34,0,0,0.0,2,1,5,1,0,0,5,3,7,0,5,1,0,3,1,4
3195,Mehdi Zeffane,74,0,0,0.0,0,49,38,0,0,0.0,2,0,6,1,0,0,6,2,2,3,0,0,4,4,1,11
3250,Edson André Sitoe,90,0,0,0.0,0,33,30,0,0,0.0,0,0,1,0,0,0,0,0,3,0,2,4,2,0,0,2
3354,Benoît Guy Robert Costil,90,0,0,0.0,0,34,20,0,0,0.0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0
4900,Paul-Georges Ntep de Madiba,28,0,0,0.0,0,10,7,1,1,0.50210595,2,1,6,0,2,0,0,0,4,4,1,0,0,0,0,1
5667,Kamil Grosicki,62,1,0,0.08223005,0,29,17,0,3,0.261423686,2,1,9,0,0,0,1,0,2,2,0,0,1,0,0,8
7197,Steven Moreira,16,0,0,0.0,0,20,15,0,0,0.0,0,0,3,0,0,0,1,1,3,0,1,0,1,1,1,5
8672,Gélson da Conceição Tavares Fernandes,90,0,0,0.0,0,49,37,0,0,0.0,0,0,6,2,0,0,3,2,7,2,0,2,2,2,2,21
16503,Pedro Henrique Konzen Medina da Silva,78,1,0,0.024552917,0,22,18,0,2,0.08068747100000001,2,0,8,5,1,1,5,2,3,4,0,1,2,2,0,11
29714,Yacouba Sylla,90,0,0,0.0,0,49,40,0,1,0.015215298,1,1,7,2,1,1,3,0,9,7,2,1,2,0,0,14
40699,Sylvain Armand,90,4,1,1.721985488,2,58,46,0,0,0.0,1,1,9,1,0,0,2,2,7,0,4,2,1,2,0,5
