player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2994,Abdoulaye Diallo,90,0,0,0.0,0,31,17,0,0,0.0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
3018,Giovanni-Guy Yann Sio,90,2,0,0.41187872000000003,0,28,20,0,0,0.0,1,0,3,7,3,2,5,1,5,1,1,0,3,1,1,16
3195,Mehdi Zeffane,54,2,0,0.049133561,0,20,16,0,0,0.0,0,0,1,1,0,0,7,3,4,0,0,0,1,4,1,11
3250,Edson André Sitoe,90,0,0,0.0,0,31,23,0,0,0.0,0,0,4,1,1,0,1,0,7,0,6,2,2,0,0,6
3292,Abdoulaye Doucouré,67,1,0,0.009145156,0,25,20,0,2,0.14775173,2,0,3,1,0,0,7,0,6,1,1,0,1,2,0,35
3753,Pedro Filipe Teodósio Mendes,90,0,0,0.0,0,38,23,0,0,0.0,0,0,8,2,1,1,3,0,2,0,4,1,4,1,0,14
4900,Paul-Georges Ntep de Madiba,81,2,1,1.4573441599999999,2,34,21,0,0,0.0,3,2,12,0,2,0,1,0,3,0,0,0,1,0,0,12
4909,Jeremie Boga,9,0,0,0.0,0,3,2,0,0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
5667,Kamil Grosicki,23,1,0,0.013065994,1,15,12,0,0,0.0,2,1,4,0,0,0,0,0,2,0,0,0,0,0,0,2
7197,Steven Moreira,90,0,0,0.0,0,55,42,0,0,0.0,2,0,6,2,0,0,10,4,5,0,2,2,0,5,1,16
8672,Gélson da Conceição Tavares Fernandes,90,0,0,0.0,0,29,23,0,0,0.0,2,2,5,3,2,1,8,6,5,2,2,3,2,7,1,37
16503,Pedro Henrique Konzen Medina da Silva,36,0,0,0.0,0,17,12,0,0,0.0,2,1,5,1,2,1,3,0,3,2,1,0,3,2,0,5
29714,Yacouba Sylla,90,1,0,0.044442832,0,29,22,0,0,0.0,2,2,6,0,4,0,4,1,6,3,3,0,1,2,0,29
40699,Sylvain Armand,90,0,0,0.0,0,43,32,0,0,0.0,0,0,5,2,2,1,4,2,7,2,11,3,4,3,1,12
