player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2985,Ludovic Baal,15,0,0,0.0,0,16,13,0,0,0.0,1,1,5,0,1,0,1,1,0,0,0,0,1,1,1,4
2990,Benjamin André,90,0,0,0.0,0,67,59,0,1,0.017442247,1,0,5,1,0,0,9,5,5,2,1,0,1,6,4,44
3018,Giovanni-Guy Yann Sio,45,1,0,0.032229703,0,24,17,0,2,0.5920953,1,1,0,2,0,0,4,0,1,0,0,0,1,0,0,8
3022,Fallou Diagne,90,1,0,0.03386032,0,34,27,0,1,0.05886642,0,0,4,0,1,0,6,2,3,0,6,0,4,3,1,8
3354,Benoît Guy Robert Costil,90,0,0,0.0,0,29,14,0,0,0.0,0,0,5,0,1,1,0,0,7,0,0,0,0,0,0,0
3424,Cheikh M''Bengue,75,2,0,0.18722178,0,36,27,0,0,0.0,2,0,4,2,0,0,1,0,3,1,2,1,2,1,0,10
4475,Romain Danzé,90,0,0,0.0,0,44,30,0,0,0.0,1,1,3,1,0,0,2,0,0,0,3,1,1,1,0,11
4602,Yoann Gourcuff,68,0,0,0.0,0,33,27,0,1,0.12287977,1,1,6,1,0,0,2,0,4,5,0,1,1,0,0,10
4909,Jeremie Boga,90,2,0,0.451813106,2,26,21,0,0,0.0,6,5,9,0,2,0,5,1,5,5,0,1,0,1,0,9
5477,Ousmane Dembélé,90,3,0,0.224499417,1,29,16,0,1,0.03386032,5,5,10,0,1,0,5,0,3,3,0,1,3,0,0,12
5667,Kamil Grosicki,45,0,0,0.0,0,11,7,0,1,0.06434201,1,0,4,0,0,0,2,0,2,1,1,0,0,0,0,7
8672,Gélson da Conceição Tavares Fernandes,90,0,0,0.0,0,34,30,0,0,0.0,0,0,3,2,0,0,1,1,5,0,2,0,2,1,0,28
16503,Pedro Henrique Konzen Medina da Silva,22,0,0,0.0,0,11,10,0,0,0.0,2,1,4,1,1,0,1,0,1,0,0,3,0,0,0,5
40699,Sylvain Armand,90,0,0,0.0,0,38,34,0,1,0.032229703,1,1,6,2,1,1,2,1,7,1,6,2,2,2,0,8
