player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2990,Benjamin André,90,0,0,0.0,0,68,55,1,2,0.46700979,2,2,7,1,2,1,6,2,5,2,1,4,3,3,2,26
3018,Giovanni-Guy Yann Sio,61,2,0,0.342546354,1,20,14,0,0,0.0,1,1,3,0,1,0,4,0,1,1,0,0,2,0,0,7
3022,Fallou Diagne,45,2,2,1.567,2,27,22,0,1,0.11694164,0,0,4,2,0,0,1,0,4,0,1,2,0,0,0,6
3195,Mehdi Zeffane,90,1,0,0.032691825,1,58,45,0,1,0.047221605,0,0,2,0,0,0,4,1,7,1,1,2,2,4,0,10
3292,Abdoulaye Doucouré,90,1,0,0.2889006,1,53,47,0,0,0.0,3,3,7,0,0,0,1,0,3,5,3,0,2,0,0,18
3354,Benoît Guy Robert Costil,90,0,0,0.0,0,29,21,0,0,0.0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0
3424,Cheikh M''Bengue,90,0,0,0.0,0,49,42,0,0,0.0,1,0,3,3,1,1,5,1,1,0,5,2,7,4,1,19
4900,Paul-Georges Ntep de Madiba,29,2,0,0.077572698,1,16,12,0,1,0.07128605,1,0,6,0,0,0,1,0,6,1,0,0,0,1,0,2
4909,Jeremie Boga,90,2,0,0.0773858697,2,38,32,0,2,0.118847975,1,1,12,0,2,0,3,0,2,1,0,0,3,0,0,13
5477,Ousmane Dembélé,75,5,1,0.37779993900000003,3,28,15,0,2,0.325686054,4,1,7,0,1,0,1,0,7,2,0,1,1,1,0,8
5667,Kamil Grosicki,15,3,1,0.268908395,2,19,14,0,0,0.0,2,2,6,0,0,0,1,0,1,0,0,0,0,0,0,1
18921,Joris Gnagnon,45,0,0,0.0,0,10,7,0,0,0.0,0,0,0,0,0,0,2,2,3,1,4,0,1,2,1,3
29714,Yacouba Sylla,90,0,0,0.0,0,75,63,0,1,0.021503355,2,2,11,1,0,0,3,1,8,1,4,2,4,1,1,12
40699,Sylvain Armand,90,1,0,0.11694164,0,47,33,0,1,0.15385062,0,0,3,0,0,0,1,0,5,0,5,0,2,1,0,8
