player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6561,Luis Hernández Rodríguez,90,0,0,0.0,0,50,33,0,3,0.16398575199999998,2,2,7,1,0,0,3,1,2,0,3,3,1,2,1,6
6573,Bernardo José Espinosa Zúñiga,90,3,0,0.15532798199999998,1,36,26,0,1,0.035910334,0,0,3,3,1,1,1,0,6,1,8,7,3,0,0,9
6581,Jonathan Rodríguez Menéndez,90,0,0,0.0,0,44,29,0,1,0.08129894,6,2,8,0,4,1,2,1,9,2,0,1,3,2,1,13
6602,Miguel Ángel Guerrero Martín,66,2,0,0.41884353999999996,1,16,10,1,1,0.35975245,1,0,2,2,1,0,5,1,3,0,0,1,1,1,0,13
6610,Iván Cuéllar Sacristán,90,0,0,0.0,0,24,12,0,0,0.0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0
6880,Arnaldo Antonio Sanabria Ayala,81,4,1,0.430209942,1,21,17,0,0,0.0,5,2,5,2,1,0,3,0,9,5,0,0,0,1,0,9
6926,Alen Halilović,90,2,0,0.07521279,0,26,22,0,0,0.0,8,5,18,0,0,0,0,0,3,3,0,0,0,0,0,5
8818,Jorge Meré Pérez,90,1,0,0.06556125,0,25,19,0,0,0.0,0,0,1,4,0,0,4,3,2,0,6,2,0,4,1,9
18398,Omar Mascarell González,90,2,0,0.05328322,0,27,17,0,0,0.0,2,2,4,1,0,0,4,0,8,0,3,3,4,2,0,16
18925,Ignacio Cases Mora,90,2,0,0.129603107,0,52,43,0,0,0.0,2,1,7,4,5,1,4,1,10,1,1,3,2,3,0,14
24173,Carlos Castro García,16,1,0,0.035910334,0,3,2,0,0,0.0,0,0,0,0,1,0,3,2,0,0,0,0,0,2,1,3
24263,Ismael López Blanco,74,0,0,0.0,0,41,30,0,3,0.393686965,1,0,7,1,0,0,6,2,4,0,3,3,2,3,1,17
25057,Alejandro Barrera García,9,0,0,0.0,0,4,1,0,0,0.0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
26633,Alberto Lora Ramos,24,0,0,0.0,0,15,9,0,1,0.048304167,0,0,0,0,2,1,1,0,1,0,0,0,0,1,0,4
