player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6561,Luis Hernández Rodríguez,90,2,0,0.093070286,1,42,35,0,0,0.0,0,0,6,0,1,1,1,0,2,0,3,4,0,0,0,2
6581,Jonathan Rodríguez Menéndez,75,2,0,0.058416251,1,31,22,0,0,0.0,2,0,7,0,2,0,0,0,4,1,0,2,2,0,0,14
6602,Miguel Ángel Guerrero Martín,29,3,0,0.397323814,0,6,4,0,1,0.2485285,0,0,1,0,1,1,2,1,0,0,0,1,0,2,0,3
6926,Alen Halilović,90,3,0,0.087040882,1,61,54,1,4,0.6167592359999999,4,3,10,0,2,1,1,0,4,1,0,1,2,0,0,8
8818,Jorge Meré Pérez,80,0,0,0.0,0,47,36,0,0,0.0,0,0,2,1,0,0,3,1,3,0,2,0,0,2,1,7
11537,Alberto García Cabrera,90,0,0,0.0,0,29,18,0,0,0.0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0
13107,Sergio Álvarez Díaz,90,0,0,0.0,0,65,58,0,0,0.0,0,0,10,4,0,0,13,5,5,2,1,2,1,9,2,29
18925,Ignacio Cases Mora,90,3,0,0.070733512,0,71,61,0,2,0.327065334,1,1,12,5,0,0,3,2,7,0,1,1,1,3,0,23
23838,Pablo Pérez Rodríguez,10,1,0,0.047648065,1,14,14,0,0,0.0,0,0,1,1,0,0,1,1,2,0,1,1,1,1,0,3
23994,Alejandro Menéndez Díez,90,3,0,0.281539653,2,68,45,0,4,0.185568473,4,2,11,0,1,1,8,3,6,1,0,5,2,5,1,20
24173,Carlos Castro García,90,2,1,0.63213258,2,17,15,0,0,0.0,0,0,1,1,1,0,7,0,2,3,0,0,0,2,0,5
24249,Juan Muñiz Gallego,15,0,0,0.0,0,13,9,0,3,0.115153902,0,0,3,0,2,0,4,0,0,0,0,0,1,0,0,1
24263,Ismael López Blanco,61,0,0,0.0,0,41,32,0,0,0.0,0,0,10,2,0,0,4,1,6,0,1,0,2,4,1,13
26633,Alberto Lora Ramos,90,0,0,0.0,0,59,49,0,1,0.028237678,0,0,3,0,2,0,5,0,4,0,2,3,1,1,0,7
