player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6561,Luis Hernández Rodríguez,90,0,0,0.0,0,33,25,0,0,0.0,0,0,3,1,0,0,1,0,9,0,9,1,2,0,0,3
6581,Jonathan Rodríguez Menéndez,90,1,0,0.034972083,1,45,24,0,1,0.065890074,1,1,7,0,1,1,2,1,6,1,0,0,1,1,0,10
6610,Iván Cuéllar Sacristán,90,0,0,0.0,0,39,16,0,0,0.0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0
6880,Arnaldo Antonio Sanabria Ayala,79,1,0,0.084258795,0,30,22,0,0,0.0,4,1,6,2,1,0,6,0,2,3,0,1,1,0,0,6
6926,Alen Halilović,32,2,0,0.078596213,0,15,8,0,0,0.0,0,0,6,0,2,0,0,0,1,0,0,0,1,0,0,2
13107,Sergio Álvarez Díaz,90,0,0,0.0,0,38,31,0,0,0.0,1,0,1,1,2,0,15,4,5,0,5,1,1,6,2,19
16332,Ognjen Vranješ,90,0,0,0.0,0,18,11,0,0,0.0,0,0,1,3,4,4,8,2,1,0,6,2,0,4,0,10
18925,Ignacio Cases Mora,90,2,0,0.018363412,0,41,34,0,0,0.0,1,1,1,0,1,1,5,1,7,0,4,3,1,2,0,12
23838,Pablo Pérez Rodríguez,73,4,0,0.750143726,0,22,11,0,0,0.0,2,1,2,3,4,2,4,0,3,3,1,0,2,0,0,10
23848,Carlos Carmona Bonet,58,1,0,0.065890074,0,34,24,0,4,0.515710761,3,1,6,1,1,0,4,1,3,1,0,0,3,2,0,8
24173,Carlos Castro García,11,0,0,0.0,0,5,4,0,0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2
24263,Ismael López Blanco,90,0,0,0.0,0,32,17,0,1,0.06264954,1,1,9,0,2,0,2,0,4,0,3,2,2,1,0,7
26633,Alberto Lora Ramos,90,0,0,0.0,0,46,35,0,0,0.0,1,1,1,2,0,0,7,0,2,0,5,1,2,3,0,13
40822,Daniel Arnaud N''Di	,17,0,0,0.0,0,5,5,0,1,0.015946673,1,0,1,2,1,0,5,0,1,0,0,0,0,0,0,3
