player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6561,Luis Hernández Rodríguez,90,0,0,0.0,0,36,31,0,0,0.0,1,1,3,0,0,0,1,0,0,0,11,5,1,0,0,5
6573,Bernardo José Espinosa Zúñiga,90,0,0,0.0,0,30,20,0,0,0.0,0,0,4,1,0,0,5,3,3,0,11,5,5,3,2,11
6602,Miguel Ángel Guerrero Martín,77,0,0,0.0,0,19,17,0,1,0.03684895,2,1,3,6,0,0,3,0,3,2,1,1,1,1,0,15
6880,Arnaldo Antonio Sanabria Ayala,90,2,2,0.71884758,2,20,16,0,0,0.0,2,0,8,1,2,1,6,0,4,3,0,0,1,0,0,14
6926,Alen Halilović,66,1,0,0.03684895,1,22,18,1,1,0.1728774,3,3,6,1,0,0,1,0,1,2,0,0,2,0,0,6
11537,Alberto García Cabrera,90,0,0,0.0,0,33,18,0,0,0.0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0
13107,Sergio Álvarez Díaz,90,0,0,0.0,0,41,23,0,0,0.0,2,1,3,3,3,0,7,2,4,1,4,1,3,3,2,28
18398,Omar Mascarell González,9,0,0,0.0,0,7,7,0,0,0.0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,2
18925,Ignacio Cases Mora,81,1,0,0.024167977,0,39,34,0,0,0.0,0,0,1,2,2,2,4,0,4,1,6,2,2,0,0,18
23838,Pablo Pérez Rodríguez,13,0,0,0.0,0,3,0,0,0,0.0,1,1,2,1,1,0,0,0,1,2,0,1,0,0,0,6
23848,Carlos Carmona Bonet,24,0,0,0.0,0,9,7,0,0,0.0,0,0,3,1,2,0,2,2,3,0,0,1,3,2,1,10
23994,Alejandro Menéndez Díez,90,1,1,0.1728774,1,27,9,0,0,0.0,5,2,7,3,0,0,6,3,3,6,4,2,3,5,1,16
24686,Roberto Canella Suárez,90,0,0,0.0,0,24,18,0,0,0.0,0,0,3,2,0,0,2,0,2,1,4,6,3,1,0,11
26633,Alberto Lora Ramos,90,0,0,0.0,0,44,31,2,2,0.71884758,2,2,4,1,1,0,3,1,3,2,6,1,2,1,1,11
