player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6561,Luis Hernández Rodríguez,90,0,0,0.0,0,63,53,0,0,0.0,0,0,6,0,1,0,0,0,7,0,5,6,1,0,0,1
6581,Jonathan Rodríguez Menéndez,90,2,0,0.027019105,0,45,24,1,2,0.38196318,4,2,8,0,3,0,0,0,8,4,0,0,0,0,0,14
6610,Iván Cuéllar Sacristán,90,0,0,0.0,0,28,13,0,0,0.0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0
6880,Arnaldo Antonio Sanabria Ayala,87,3,0,1.0438297900000002,1,34,24,0,0,0.0,3,3,10,3,1,0,11,0,6,3,1,0,0,1,0,9
6926,Alen Halilović,34,0,0,0.0,0,19,19,0,3,0.25335665799999996,4,2,6,0,1,0,0,0,3,1,0,0,0,0,0,1
8818,Jorge Meré Pérez,90,2,0,0.221476018,1,49,38,0,0,0.0,0,0,5,1,2,1,4,1,6,0,3,1,0,4,1,9
16332,Ognjen Vranješ,90,0,0,0.0,0,58,44,0,0,0.0,2,2,5,1,0,0,3,1,1,0,1,1,0,2,0,14
18398,Omar Mascarell González,72,2,0,0.052198792,0,36,28,0,0,0.0,0,0,7,2,0,0,2,0,3,1,2,3,0,0,0,10
18925,Ignacio Cases Mora,18,0,0,0.0,0,7,7,0,0,0.0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,3
23848,Carlos Carmona Bonet,56,0,0,0.0,0,31,25,0,0,0.0,4,2,2,0,1,0,2,0,3,1,0,2,1,2,0,7
24173,Carlos Castro García,90,3,2,0.72939825,3,23,19,0,0,0.0,2,1,6,2,2,0,6,0,5,6,0,0,3,0,0,5
24263,Ismael López Blanco,90,2,0,0.09114441300000001,0,54,41,0,1,0.39280057,3,2,19,0,2,1,2,0,7,1,2,0,2,1,0,15
26633,Alberto Lora Ramos,3,0,0,0.0,0,2,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27526,Rachid Aït-Atmane,90,0,0,0.0,0,50,38,0,1,0.074868456,2,1,11,5,4,0,6,3,9,3,1,2,1,4,0,17
