player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6561,Luis Hernández Rodríguez,90,0,0,0.0,0,33,26,0,0,0.0,2,2,2,0,0,0,6,1,7,0,10,5,2,2,0,5
6581,Jonathan Rodríguez Menéndez,22,0,0,0.0,0,15,10,0,0,0.0,0,0,5,0,1,1,0,0,3,1,0,0,0,0,0,2
6602,Miguel Ángel Guerrero Martín,10,0,0,0.0,0,4,4,0,0,0.0,1,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0
6610,Iván Cuéllar Sacristán,90,0,0,0.0,0,23,6,0,0,0.0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0
6926,Alen Halilović,90,1,0,0.051406845,0,41,34,1,1,0.12641762,3,3,11,0,3,0,0,0,6,2,1,0,1,0,0,4
8818,Jorge Meré Pérez,90,0,0,0.0,0,27,23,0,0,0.0,0,0,1,0,1,0,2,0,7,1,4,3,5,2,0,6
13107,Sergio Álvarez Díaz,90,0,0,0.0,0,43,27,0,0,0.0,2,2,3,4,2,1,6,2,6,2,6,2,7,6,1,16
16332,Ognjen Vranješ,90,0,0,0.0,0,28,22,0,0,0.0,0,0,1,6,2,1,4,2,1,0,11,5,3,3,0,20
23848,Carlos Carmona Bonet,84,1,0,0.007958407,1,39,26,0,1,0.035120342,1,0,10,2,3,1,9,3,6,2,2,3,4,5,1,25
23994,Alejandro Menéndez Díez,68,1,0,0.012480364,0,23,14,0,1,0.051406845,3,0,1,2,1,0,5,0,2,0,3,1,3,0,0,11
24173,Carlos Castro García,80,2,1,0.161537962,2,14,12,0,0,0.0,0,0,1,2,4,2,6,0,3,3,1,0,1,0,0,10
24263,Ismael López Blanco,90,0,0,0.0,0,43,35,0,0,0.0,1,0,3,3,2,2,4,2,5,0,5,3,5,3,1,15
26633,Alberto Lora Ramos,6,0,0,0.0,0,4,4,0,0,0.0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
27526,Rachid Aït-Atmane,90,0,0,0.0,0,51,36,0,0,0.0,0,0,16,3,1,0,8,2,7,3,1,2,2,3,1,14
