player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6561,Luis Hernández Rodríguez,90,0,0,0.0,0,78,64,0,2,0.061948144000000004,0,0,10,0,0,0,2,0,4,0,2,4,1,1,0,5
6573,Bernardo José Espinosa Zúñiga,90,3,1,0.227566914,2,55,45,0,1,0.076076366,0,0,4,1,1,1,2,1,1,0,2,3,1,2,1,9
6581,Jonathan Rodríguez Menéndez,90,1,0,0.049248543,0,43,26,0,2,0.187622865,6,1,13,3,5,1,2,0,4,6,0,0,2,0,0,9
6602,Miguel Ángel Guerrero Martín,45,3,1,0.17403303,2,12,8,0,0,0.0,1,1,2,2,1,0,4,0,0,1,0,1,0,0,0,4
6926,Alen Halilović,90,2,0,0.052659625,0,39,31,1,1,0.14010522,11,7,17,1,2,0,2,1,6,3,0,2,1,1,0,9
11537,Alberto García Cabrera,90,0,0,0.0,0,43,29,0,0,0.0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0
13107,Sergio Álvarez Díaz,74,1,0,0.022357725,0,56,51,0,2,0.089021601,2,2,7,3,1,0,4,1,7,1,1,1,2,3,0,16
18398,Omar Mascarell González,16,0,0,0.0,0,17,12,0,0,0.0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
18925,Ignacio Cases Mora,90,4,1,0.33964743000000003,2,57,46,0,0,0.0,1,0,2,0,1,0,9,3,8,2,1,2,2,4,1,15
23838,Pablo Pérez Rodríguez,26,0,0,0.0,0,14,14,1,2,0.08882589299999999,0,0,2,0,0,0,3,0,0,1,0,0,0,0,0,1
23994,Alejandro Menéndez Díez,45,0,0,0.0,0,20,11,0,0,0.0,2,1,3,0,0,0,2,0,1,2,0,0,1,1,0,7
24173,Carlos Castro García,64,0,0,0.0,0,17,15,0,0,0.0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,7
24686,Roberto Canella Suárez,90,0,0,0.0,0,57,46,0,0,0.0,0,0,4,1,2,1,5,3,3,1,1,1,0,4,0,9
26633,Alberto Lora Ramos,90,1,0,0.027691279,0,61,46,1,3,0.17799818900000003,4,3,4,2,1,0,4,3,7,0,1,1,2,3,0,19
