player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6561,Luis Hernández Rodríguez,90,0,0,0.0,0,40,21,0,0,0.0,0,0,0,3,1,1,2,0,7,0,11,2,3,1,0,1
6573,Bernardo José Espinosa Zúñiga,90,1,0,0.047284793,0,42,24,0,0,0.0,0,0,1,2,2,2,7,3,5,0,4,1,4,3,2,2
6581,Jonathan Rodríguez Menéndez,90,2,0,0.128252333,1,18,10,0,1,0.15757813,5,1,6,1,0,0,2,1,5,4,1,2,3,1,1,9
6602,Miguel Ángel Guerrero Martín,25,1,0,0.009306051,0,4,1,0,1,0.01136135,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,5
6610,Iván Cuéllar Sacristán,90,0,0,0.0,0,44,20,0,0,0.0,0,0,2,0,1,1,0,0,6,0,0,0,0,0,0,0
6926,Alen Halilović,79,1,0,0.15757813,1,9,4,0,0,0.0,3,1,1,0,3,2,4,0,5,0,0,0,0,0,0,6
13107,Sergio Álvarez Díaz,11,0,0,0.0,0,7,3,0,0,0.0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,2
18398,Omar Mascarell González,90,0,0,0.0,0,26,19,0,1,0.035603732,1,1,3,2,0,0,3,1,2,0,2,4,2,1,0,7
18925,Ignacio Cases Mora,79,0,0,0.0,0,16,9,0,0,0.0,1,0,4,1,3,2,4,1,5,0,0,1,2,2,1,7
23838,Pablo Pérez Rodríguez,90,2,0,0.046965082,0,26,13,0,1,0.018416433,2,0,4,5,1,1,13,4,3,1,0,2,1,5,1,4
23994,Alejandro Menéndez Díez,90,2,0,0.063839045,0,37,21,0,1,0.009306051,1,0,2,1,0,0,1,0,11,0,3,3,4,1,0,5
24173,Carlos Castro García,65,0,0,0.0,0,8,7,0,0,0.0,5,2,1,1,2,0,10,0,2,4,0,0,0,1,0,2
26633,Alberto Lora Ramos,90,0,0,0.0,0,23,11,0,0,0.0,0,0,3,1,0,0,4,1,7,0,2,1,2,1,0,7
30429,Hugo Fraile Martín,11,0,0,0.0,0,3,1,0,0,0.0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,4
