player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3164,Marcelo Antônio Guedes Filho,90,0,0,0.0,0,24,16,0,0,0.0,0,0,3,0,0,0,2,1,2,0,9,2,2,2,1,7
5664,Salif Sané,90,2,1,0.17267998,1,38,29,0,0,0.0,1,1,5,1,1,0,8,3,3,1,5,1,1,4,1,12
8541,Kenan Karaman,90,4,0,0.191917805,1,20,17,0,1,0.03401805,1,1,7,2,3,0,5,0,10,2,1,1,1,1,0,10
8542,Felipe Trevizan Martins,6,0,0,0.0,0,2,2,0,0,0.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
8543,Manuel Schmiedebach,87,0,0,0.0,0,31,20,0,1,0.077776395,1,1,4,4,0,0,2,0,6,1,0,1,3,0,0,23
8947,Ron-Robert Zieler,90,0,0,0.0,0,38,13,0,0,0.0,0,0,4,0,1,1,0,0,4,0,0,0,0,0,0,0
11845,Artur Sobiech,75,1,0,0.09767357,0,15,9,0,1,0.029236428,0,0,2,3,0,0,15,1,2,2,1,0,2,1,0,10
12316,Oliver Sorg,90,1,0,0.046397444,0,38,26,0,0,0.0,1,1,4,0,0,0,2,0,4,0,0,2,2,1,0,10
13126,Miiko Martín Albornoz Inola,90,0,0,0.0,0,38,27,0,2,0.120451945,1,0,1,1,3,3,4,1,3,1,3,2,1,1,1,9
20027,Mevlüt Erdinç,15,1,0,0.16365837,1,0,0,0,0,0.0,2,1,3,1,0,0,1,0,0,1,0,0,0,0,0,2
30287,Ceyhun Gülselam,3,0,0,0.0,0,2,0,0,0,0.0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,4
38524,Hiroshi Kiyotake,84,0,0,0.0,0,38,25,1,3,0.210171033,4,3,5,0,3,1,0,0,6,3,0,0,0,0,0,5
400613,Leon Andreasen,90,3,0,0.09185148300000001,2,24,16,0,2,0.210055814,0,0,2,4,1,1,5,1,6,3,6,2,2,1,1,20
400614,Christian Schulz,90,0,0,0.0,0,27,21,0,1,0.02034238,0,0,1,1,0,0,1,0,0,0,9,3,2,0,0,4
