player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3016,Allan Saint-Maximin,19,0,0,0.0,0,6,4,0,0,0.0,1,0,1,1,0,0,0,0,3,0,0,0,0,0,0,2
3164,Marcelo Antônio Guedes Filho,90,1,0,0.08758402,0,60,46,0,1,0.050244298,0,0,11,1,0,0,4,2,3,0,6,2,1,3,0,6
3530,Hiroki Sakai,90,1,0,0.10972875,1,58,42,0,0,0.0,2,2,5,0,1,1,4,2,5,3,3,1,4,2,0,12
5664,Salif Sané,90,0,0,0.0,0,69,52,0,0,0.0,1,1,9,2,6,1,14,5,4,1,5,1,3,6,2,14
8541,Kenan Karaman,66,1,1,0.47477823,1,20,15,0,1,0.039475795,4,2,4,0,2,1,5,1,5,6,0,0,2,2,1,8
8551,Felix Klaus,24,1,0,0.050244298,1,6,5,0,0,0.0,1,1,4,0,1,1,0,0,1,1,0,0,0,0,0,4
8947,Ron-Robert Zieler,90,0,0,0.0,0,50,35,0,0,0.0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0
11845,Artur Sobiech,90,0,0,0.0,0,22,17,0,1,0.02863275,0,0,2,3,1,0,8,0,2,2,1,0,2,0,0,16
12316,Oliver Sorg,45,0,0,0.0,0,17,13,0,0,0.0,2,1,1,1,1,1,0,0,2,1,0,1,0,0,0,11
13126,Miiko Martín Albornoz Inola,90,0,0,0.0,0,57,42,0,0,0.0,0,0,9,0,3,0,7,2,6,1,0,0,2,3,1,9
20027,Mevlüt Erdinç,45,2,0,0.078397573,0,9,6,0,0,0.0,0,0,4,1,0,0,3,0,0,2,0,0,0,0,0,3
38524,Hiroshi Kiyotake,90,1,0,0.047880266,0,53,40,1,2,0.524543053,1,1,9,0,2,1,3,0,3,3,0,1,2,0,0,7
400613,Leon Andreasen,71,1,0,0.039475795,0,23,17,0,0,0.0,0,0,1,2,1,0,6,2,4,0,6,3,1,3,1,16
400614,Christian Schulz,90,0,0,0.0,0,43,39,0,0,0.0,0,0,1,4,0,0,6,0,1,0,7,0,2,1,0,10
