player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3016,Allan Saint-Maximin,45,0,0,0.0,0,13,6,0,0,0.0,4,3,6,1,0,0,1,0,2,1,0,0,0,1,0,10
3164,Marcelo Antônio Guedes Filho,90,0,0,0.0,0,65,55,0,0,0.0,0,0,7,1,0,0,1,0,6,0,9,3,3,0,0,8
3530,Hiroki Sakai,90,0,0,0.0,0,51,33,0,0,0.0,1,1,4,1,2,1,7,1,3,0,2,1,1,3,0,17
5664,Salif Sané,90,2,1,0.0733961125,1,57,44,0,0,0.0,5,5,9,1,4,1,3,3,5,2,5,4,4,3,1,18
8542,Felipe Trevizan Martins,8,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,4,0,0,0,0,0
8543,Manuel Schmiedebach,45,0,0,0.0,0,24,22,0,0,0.0,2,2,3,1,2,0,1,0,3,0,0,0,2,1,0,12
8551,Felix Klaus,45,0,0,0.0,0,8,7,0,0,0.0,2,1,1,1,1,0,3,1,1,0,0,1,0,2,0,10
8947,Ron-Robert Zieler,90,0,0,0.0,0,36,22,0,0,0.0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,1
11845,Artur Sobiech,90,0,0,0.0,0,22,13,0,0,0.0,0,0,3,1,1,0,9,0,4,1,0,0,3,1,0,33
13126,Miiko Martín Albornoz Inola,90,0,0,0.0,0,37,22,0,0,0.0,3,2,5,2,0,0,2,0,0,1,1,2,5,1,0,19
24244,Uffe Manich Bech,45,0,0,0.0,0,15,11,0,1,0.022119105,0,0,1,0,1,0,3,0,3,0,1,0,4,1,0,5
38524,Hiroshi Kiyotake,82,1,1,0.7835,1,36,27,1,3,0.1335292605,3,2,0,0,1,0,3,0,5,2,0,1,2,1,0,25
400613,Leon Andreasen,90,1,0,0.022119105,0,29,20,0,0,0.0,0,0,4,3,0,0,8,1,3,1,2,0,3,2,1,24
400614,Christian Schulz,90,1,0,0.060133148,1,51,44,0,0,0.0,1,1,6,3,0,0,4,0,3,0,9,1,2,0,0,9
